1588682893.808564,-0.247
1588682893.976178,-0.273
1588682894.069229,-0.273
1588682894.135575,-0.254
1588682894.200178,-0.254
1588682894.267303,-0.237
1588682894.333133,-0.237
1588682894.401179,-0.237
1588682894.587451,-0.263
1588682894.766015,-0.235
1588682894.897217,-0.219
1588682895.028181,-0.204
1588682895.255154,-0.204
1588682895.315276,-0.21
1588682895.374135,-0.21
1588682895.43122,-0.21
1588682895.491313,-0.205
1588682895.579175,-0.205
1588682895.644869,-0.238
1588682895.999217,-0.241
1588682896.121267,-0.238
1588682897.555068,-0.213
1588682897.614207,-0.213
1588682897.816233,-0.224
1588682898.121199,-0.268
1588682898.205756,-0.244
1588682898.380327,-0.249
1588682898.625548,-0.232
1588682898.748192,-0.232
1588682898.85252,-0.225
1588682898.915256,-0.208
1588682898.972202,-0.208
1588682899.141226,-0.209
1588682899.205249,-0.219
1588682899.54756,-0.234
1588682899.616173,-0.234
1588682899.81427,-0.216
1588682899.873236,-0.182
1588682899.946613,-0.19
1588682900.004255,-0.19
1588682900.172186,-0.185
1588682900.231416,-0.185
1588682900.288264,-0.186
1588682900.652294,-0.17
1588682900.71498,-0.117
1588682900.771257,-0.117
1588682900.830493,-0.117
1588682901.015275,-0.131
1588682901.077274,-0.131
1588682901.183279,-0.142
1588682901.284391,-0.142
1588682901.343472,-0.134
1588682901.621244,-0.134
1588682901.882274,-0.139
1588682901.950343,-0.134
1588682902.103311,-0.136
1588682902.223289,-0.137
1588682902.361406,-0.137
1588682902.533311,-0.134
1588682902.600286,-0.134
1588682902.693328,-0.137
1588682902.767347,-0.137
1588682902.825983,-0.136
1588682903.068358,-0.135
1588682903.135311,-0.137
1588682903.208346,-0.137
1588682903.317318,-0.136
1588682903.378618,-0.136
1588682903.435376,-0.137
1588682903.532311,-0.137
1588682903.617426,-0.134
1588682903.83432,-0.138
1588682903.893546,-0.136
1588682903.95631,-0.136
1588682904.021953,-0.136
1588682904.080399,-0.136
1588682904.139325,-0.137
1588682904.210637,-0.137
1588682904.285321,-0.137
1588682904.373394,-0.137
1588682904.431297,-0.137
1588682904.48931,-0.137
1588682904.600361,-0.136
1588682904.774393,-0.136
1588682904.830472,-0.136
1588682904.948557,-0.135
1588682905.086593,-0.136
1588682905.253425,-0.136
1588682905.337755,-0.136
1588682905.441361,-0.136
1588682905.737913,-0.137
1588682905.815096,-0.136
1588682906.023555,-0.135
1588682906.419561,-0.136
1588682906.515485,-0.136
1588682906.573498,-0.135
1588682906.692505,-0.138
1588682906.750477,-0.138
1588682906.816088,-0.138
1588682906.958464,-0.136
1588682907.021689,-0.136
1588682907.08151,-0.136
1588682907.141559,-0.137
1588682907.320886,-0.137
1588682907.400591,-0.137
1588682907.488055,-0.136
1588682907.731727,-0.137
1588682907.865202,-0.136
1588682908.015676,-0.136
1588682908.151653,-0.135
1588682908.301638,-0.137
1588682908.359666,-0.136
1588682908.423261,-0.136
1588682908.613655,-0.135
1588682908.673659,-0.137
1588682908.767849,-0.137
1588682909.071925,-0.135
1588682909.131709,-0.136
1588682909.25173,-0.136
1588682909.309724,-0.137
1588682909.414824,-0.135
1588682909.551859,-0.137
1588682909.729663,-0.137
1588682909.786758,-0.135
1588682909.844766,-0.137
1588682909.95987,-0.137
1588682910.237827,-0.096
1588682910.294799,-0.086
1588682910.353872,-0.086
1588682910.729165,-0.09
1588682910.956842,-0.135
1588682911.042919,-0.123
1588682911.169246,-0.123
1588682911.36801,-0.105
1588682911.436925,-0.105
1588682911.531929,-0.085
1588682911.602523,-0.085
1588682911.695993,-0.057
1588682911.829028,-0.048
1588682911.917979,-0.048
1588682912.120031,-0.047
1588682912.177001,-0.036
1588682912.295028,-0.035
1588682912.404982,-0.041
1588682912.853223,-0.098
1588682913.000287,-0.023
1588682913.281099,-0.063
1588682913.436242,-0.071
1588682913.539167,-0.071
1588682913.675178,-0.113
1588682913.941155,-0.1
1588682914.076336,-0.142
1588682914.138197,-0.142
1588682914.2127,-0.152
1588682914.282208,-0.152
1588682914.359202,-0.162
1588682914.469656,-0.162
1588682914.652205,-0.156
1588682914.932271,-0.148
1588682915.016311,-0.148
1588682915.332417,-0.159
1588682915.400122,-0.109
1588682915.516293,-0.109
1588682915.633371,-0.196
1588682915.704398,-0.209
1588682915.874534,-0.173
1588682915.938393,-0.173
1588682916.147418,-0.218
1588682916.269736,-0.218
1588682916.337381,-0.231
1588682916.508405,-0.227
1588682916.633446,-0.284
1588682916.707469,-0.284
1588682917.032464,-0.242
1588682917.095593,-0.242
1588682917.197197,-0.235
1588682917.261592,-0.235
1588682917.384535,-0.203
1588682917.46573,-0.203
1588682917.672488,-0.169
1588682917.931698,-0.136
1588682918.020538,-0.122
1588682918.17452,-0.125
1588682918.422555,-0.133
1588682918.632609,-0.161
1588682918.702657,-0.205
1588682918.760619,-0.205
1588682918.879701,-0.272
1588682918.997251,-0.272
1588682919.104336,-0.28
1588682919.16328,-0.249
1588682919.437694,-0.152
1588682919.542657,-0.111
1588682919.602713,-0.099
1588682919.783271,-0.076
1588682919.876723,-0.023
1588682919.937675,-0.023
1588682920.000767,-0.023
1588682920.135734,0.031
1588682920.277857,0.08
1588682920.518838,0.1
1588682920.671638,-0.069
1588682920.89712,-0.03
1588682920.998927,-0.058
1588682921.208825,-0.107
1588682921.376789,-0.086
1588682921.49885,-0.086
1588682921.556782,-0.209
1588682921.63385,-0.209
1588682921.692805,-0.143
1588682921.823802,-0.097
1588682921.898811,-0.097
1588682922.011868,-0.215
1588682922.086908,-0.215
1588682922.346802,-0.013
1588682922.407889,-0.051
1588682922.605818,-0.084
1588682922.710264,-0.042
1588682922.768925,-0.042
1588682922.87382,0.001
1588682923.063027,0.054
1588682923.118824,0.054
1588682923.177786,0.062
1588682923.276843,0.062
1588682923.528877,-0.015
1588682923.594192,-0.015
1588682923.649881,0.01
1588682923.708859,0.01
1588682923.843862,0.056
1588682924.117909,-0.009
1588682924.240825,0.021
1588682924.299898,0.021
1588682924.464834,0.021
1588682924.68586,0.023
1588682924.743836,0.023
1588682925.010859,-0.06
1588682925.35487,-0.068
1588682925.41627,0.007
1588682925.596762,-0.082
1588682925.717933,-0.082
1588682925.872845,-0.083
1588682926.013117,-0.03
1588682926.336474,-0.107
1588682926.41897,-0.107
1588682926.643403,-0.13
1588682926.703916,-0.13
1588682926.795918,-0.078
1588682927.16089,-0.07
1588682927.289924,-0.079
1588682927.362232,-0.092
1588682927.442853,-0.092
1588682927.675927,-0.061
1588682927.875946,-0.073
1588682927.937903,-0.073
1588682928.078285,-0.059
1588682928.603953,-0.13
1588682928.669903,-0.13
1588682928.819923,-0.108
1588682928.877966,-0.058
1588682928.936967,-0.058
1588682929.019398,-0.1
1588682929.097925,-0.1
1588682929.169003,-0.066
1588682929.297996,-0.108
1588682929.354939,-0.108
1588682929.565331,-0.166
1588682929.703952,-0.031
1588682929.762957,-0.066
1588682929.87403,-0.066
1588682930.259725,-0.166
1588682930.408299,-0.142
1588682930.471912,-0.115
1588682930.668951,-0.218
1588682930.773928,-0.218
1588682930.896953,-0.096
1588682931.095986,-0.15
1588682931.251643,-0.15
1588682932.929015,-0.13
1588682933.060982,-0.13
1588682933.126476,-0.125
1588682933.194031,-0.062
1588682933.259591,-0.062
1588682933.436379,-0.062
1588682933.493979,-0.13
1588682934.108026,-0.059
1588682934.170023,-0.059
1588682934.228141,-0.028
1588682934.286007,-0.028
1588682934.441603,-0.162
1588682934.609983,-0.07
1588682934.742201,-0.029
1588682934.841155,-0.114
1588682934.899063,-0.114
1588682935.007017,-0.165
1588682935.069098,-0.165
1588682935.202037,-0.06
1588682935.330084,-0.096
1588682935.395015,-0.096
1588682935.460134,-0.133
1588682935.517414,-0.133
1588682935.575013,-0.133
1588682935.63414,-0.075
1588682935.731575,-0.14
1588682935.850075,-0.14
1588682935.917088,-0.101
1588682935.973041,-0.101
1588682936.087093,-0.097
1588682936.153064,-0.097
1588682936.225194,-0.135
1588682936.285346,-0.135
1588682936.354018,-0.124
1588682936.507085,-0.089
1588682936.571067,-0.089
1588682936.894044,-0.186
1588682936.956058,-0.097
1588682937.015977,-0.097
1588682937.267044,-0.095
1588682937.434154,-0.135
1588682937.632273,-0.135
1588682937.690042,-0.074
1588682937.74703,-0.074
1588682937.817048,-0.074
1588682938.161028,-0.146
1588682938.220011,-0.146
1588682938.425026,-0.15
1588682938.729008,-0.195
1588682938.868727,-0.106
1588682938.929041,-0.149
1588682939.077362,-0.149
1588682939.246059,-0.149
1588682939.404997,-0.154
1588682939.479089,-0.217
1588682939.660033,-0.217
1588682939.727019,-0.154
1588682939.855783,-0.184
1588682939.912174,-0.184
1588682940.535976,-0.229
1588682940.867949,-0.202
1588682940.936021,-0.202
1588682941.016971,-0.273
1588682941.08069,-0.273
1588682941.213104,-0.316
1588682941.536972,-0.305
1588682941.599953,-0.305
1588682941.755885,-0.321
1588682941.816904,-0.321
1588682941.872922,-0.288
1588682942.001917,-0.288
1588682942.166188,-0.22
1588682942.272951,-0.22
1588682942.36213,-0.166
1588682942.53687,-0.157
1588682942.598042,-0.157
1588682942.752969,-0.166
1588682943.035969,-0.21
1588682943.105415,-0.272
1588682943.16612,-0.272
1588682943.28661,-0.22
1588682943.346892,-0.22
1588682943.406852,-0.205
1588682943.470257,-0.205
1588682943.729045,-0.242
1588682943.80067,-0.242
1588682943.860947,-0.26
1588682944.008888,-0.26
1588682944.065862,-0.226
1588682944.1306,-0.291
1588682945.197846,-0.268
1588682945.291848,-0.268
1588682945.349985,-0.28
1588682945.47787,-0.341
1588682945.642987,-0.312
1588682945.864907,-0.312
1588682945.991864,-0.302
1588682946.11461,-0.302
1588682946.647307,-0.221
1588682946.822891,-0.229
1588682946.909826,-0.229
1588682947.006797,-0.202
1588682947.066828,-0.202
1588682947.158834,-0.138
1588682947.259839,-0.138
1588682947.32886,-0.102
1588682947.606822,0.047
1588682947.68387,0.047
1588682948.080833,0.035
1588682948.190226,0.016
1588682948.249208,0.016
1588682948.309954,0.016
1588682948.366815,0.036
1588682948.430754,0.036
1588682948.488849,0.027
1588682948.567885,0.027
1588682948.882828,-0.024
1588682949.008453,-0.031
1588682949.145787,-0.04
1588682949.207453,-0.04
1588682949.366973,-0.047
1588682949.428362,-0.047
1588682949.484715,-0.047
1588682949.614147,-0.106
1588682949.829711,-0.035
1588682949.910764,-0.035
1588682949.970749,-0.038
1588682950.088859,-0.038
1588682950.147754,-0.062
1588682950.203772,-0.062
1588682950.277956,-0.026
1588682950.342831,-0.026
1588682950.554713,-0.034
1588682950.743785,-0.013
1588682950.912787,-0.013
1588682951.047018,-0.049
1588682951.125764,-0.077
1588682951.19174,-0.038
1588682951.257732,-0.038
1588682951.382967,-0.088
1588682951.440737,-0.088
1588682951.522657,-0.07
1588682951.644581,-0.07
1588682951.726683,-0.129
1588682951.804775,-0.082
1588682951.915564,-0.11
1588682952.090714,-0.145
1588682952.19967,-0.145
1588682952.391743,-0.078
1588682952.545692,-0.068
1588682952.671679,-0.275
1588682952.739736,-0.275
1588682952.820912,-0.204
1588682953.057709,-0.079
1588682953.155938,-0.151
1588682953.213716,-0.151
1588682953.400698,-0.204
1588682953.461787,-0.169
1588682953.60277,-0.124
1588682953.886788,-0.184
1588682953.945627,-0.184
1588682954.057648,-0.171
1588682954.178791,-0.171
1588682954.235721,-0.139
1588682954.292656,-0.139
1588682954.457378,-0.156
1588682954.577101,-0.164
1588682954.689289,-0.157
1588682954.749617,-0.133
1588682954.997973,-0.067
1588682955.291685,-0.08
1588682955.366663,-0.079
1588682955.472555,-0.079
1588682955.615651,-0.043
1588682955.687015,-0.108
1588682955.747748,-0.108
1588682955.805631,-0.134
1588682955.877571,-0.134
1588682956.134519,-0.053
1588682956.415587,-0.084
1588682956.511719,-0.084
1588682956.676537,-0.062
1588682956.932578,-0.087
1588682957.005635,-0.063
1588682957.105596,-0.063
1588682957.167559,-0.077
1588682957.31055,-0.068
1588682957.530529,-0.079
1588682957.599585,-0.06
1588682957.836815,-0.081
1588682958.111538,-0.096
1588682958.279579,-0.065
1588682958.369493,-0.076
1588682958.437484,-0.076
1588682958.497549,-0.069
1588682958.567605,-0.069
1588682958.624433,-0.069
1588682958.681563,-0.11
1588682958.745512,-0.11
1588682958.921089,-0.098
1588682959.043834,-0.094
1588682959.107492,-0.085
1588682959.16767,-0.085
1588682959.442783,-0.102
1588682959.75559,-0.111
1588682959.814472,-0.111
1588682959.927698,-0.119
1588682959.991641,-0.119
1588682960.229438,-0.119
1588682960.288394,-0.105
1588682960.46438,-0.163
1588682960.540903,-0.163
1588682960.732434,-0.112
1588682960.798453,-0.111
1588682960.935454,-0.153
1588682960.995762,-0.153
1588682961.331117,-0.139
1588682961.618384,-0.124
1588682961.827337,-0.165
1588682961.886306,-0.165
1588682961.956386,-0.143
1588682962.245318,-0.179
1588682962.367768,-0.179
1588682962.468187,-0.107
1588682962.529357,-0.107
1588682962.664377,-0.158
1588682962.831297,-0.146
1588682962.892029,-0.183
1588682963.108717,-0.139
1588682963.247621,-0.179
1588682963.305323,-0.159
1588682963.361683,-0.159
1588682963.425387,-0.159
1588682963.753367,-0.155
1588682964.10948,-0.197
1588682964.294899,-0.182
1588682964.399602,-0.155
1588682964.537453,-0.134
1588682964.626404,-0.134
1588682964.745346,-0.178
1588682964.859735,-0.093
1588682964.925378,-0.093
1588682964.999553,-0.109
1588682965.231391,-0.083
1588682965.359454,-0.083
1588682965.604593,-0.134
1588682965.73134,-0.02
1588682966.086412,-0.178
1588682966.205433,-0.12
1588682966.266352,-0.12
1588682966.443535,-0.111
1588682966.501479,-0.06
1588682966.557396,-0.06
1588682966.623439,-0.033
1588682966.764405,-0.07
1588682967.030545,-0.066
1588682967.090575,-0.066
1588682967.206565,-0.037
1588682967.302602,-0.037
1588682967.479548,-0.095
1588682967.540427,-0.095
1588682967.678573,-0.077
1588682967.853462,-0.049
1588682967.974729,-0.049
1588682968.129729,-0.09
1588682968.191442,-0.09
1588682968.352484,-0.092
1588682968.545448,-0.145
1588682968.695768,-0.043
1588682968.779007,-0.043
1588682968.938432,-0.063
1588682969.005464,-0.109
1588682969.141445,-0.094
1588682969.218443,-0.094
1588682969.328481,-0.099
1588682969.394708,-0.099
1588682969.521809,-0.105
1588682969.596447,-0.062
1588682969.74141,-0.147
1588682969.82743,-0.147
1588682970.032694,-0.17
1588682970.288317,-0.13
1588682970.344352,-0.184
1588682970.475304,-0.149
1588682970.534328,-0.149
1588682970.710317,-0.133
1588682970.807314,-0.172
1588682970.866323,-0.172
1588682971.000327,-0.145
1588682971.12931,-0.129
1588682971.188317,-0.129
1588682971.400376,-0.143
1588682971.614041,-0.147
1588682971.874348,-0.163
1588682972.018384,-0.168
1588682972.122388,-0.168
1588682972.242399,-0.169
1588682972.442658,-0.166
1588682972.499313,-0.213
1588682972.556555,-0.213
1588682972.615531,-0.254
1588682972.915756,-0.156
1588682972.976422,-0.163
1588682973.171425,-0.182
1588682973.351546,-0.19
1588682973.554387,-0.188
1588682973.61739,-0.237
1588682973.75336,-0.237
1588682973.976055,-0.216
1588682974.147621,-0.206
1588682974.40036,-0.185
1588682974.47211,-0.185
1588682974.586513,-0.208
1588682974.654445,-0.208
1588682974.721424,-0.217
1588682974.835417,-0.222
1588682974.929391,-0.222
1588682975.514867,-0.208
1588682975.573412,-0.224
1588682975.630471,-0.224
1588682975.748963,-0.262
1588682975.940366,-0.228
1588682976.088414,-0.237
1588682976.385333,-0.215
1588682976.458407,-0.216
1588682976.526411,-0.216
1588682976.669606,-0.199
1588682976.817443,-0.244
1588682976.885012,-0.244
1588682977.00749,-0.226
1588682977.123851,-0.244
1588682977.223969,-0.364
1588682977.290577,-0.364
1588682977.350521,-0.356
1588682977.426512,-0.356
1588682977.493387,-0.356
1588682977.550425,-0.359
1588682977.682462,-0.367
1588682977.834449,-0.286
1588682977.970515,-0.235
1588682978.273493,-0.206
1588682978.409557,-0.196
1588682978.708646,-0.23
1588682978.78749,-0.179
1588682978.86432,-0.179
1588682979.092231,-0.3
1588682979.168889,-0.274
1588682979.226638,-0.274
1588682979.358471,-0.196
1588682979.507585,-0.196
1588682979.591533,-0.199
1588682979.838519,-0.13
1588682979.897476,-0.13
1588682980.051572,-0.12
1588682980.120901,-0.109
1588682980.185528,-0.109
1588682980.291107,-0.067
1588682980.348471,-0.065
1588682980.503498,-0.005
1588682980.67069,0.006
1588682980.861907,0.006
1588682980.935152,-0.076
1588682980.995495,-0.121
1588682981.927626,-0.198
1588682982.071567,-0.203
1588682982.307613,-0.196
1588682982.596529,-0.178
1588682982.70062,-0.166
1588682982.80466,-0.121
1588682982.861906,-0.121
1588682982.942542,-0.131
1588682983.146119,-0.131
1588682983.214587,-0.13
1588682983.289562,-0.13
1588682983.517138,-0.112
1588682983.675559,-0.07
1588682983.744724,-0.07
1588682983.841636,0.0
1588682983.898541,0.0
1588682984.052582,0.017
1588682984.172769,0.041
1588682984.356556,0.055
1588682984.53661,0.039
1588682984.765646,0.037
1588682984.823612,0.037
1588682984.931678,0.016
1588682985.066626,0.034
1588682985.254722,-0.003
1588682985.555754,-0.005
1588682985.718173,0.015
1588682985.841588,-0.019
1588682985.900587,-0.1
1588682986.016085,-0.1
1588682986.473607,-0.11
1588682986.727648,-0.125
1588682986.907731,-0.116
1588682987.133598,-0.18
1588682987.279757,-0.086
1588682987.439753,-0.086
1588682987.613773,-0.05
1588682988.05267,-0.132
1588682988.173126,-0.095
1588682988.285701,-0.125
1588682988.407722,-0.154
1588682988.671675,-0.143
1588682988.74368,-0.166
1588682988.823756,-0.166
1588682988.973982,-0.158
1588682989.171375,-0.103
1588682989.331927,-0.257
1588682989.395672,-0.247
1588682989.657659,-0.269
1588682989.74276,-0.269
1588682989.891733,-0.204
1588682990.01867,-0.329
1588682990.089675,-0.26
1588682990.149714,-0.26
1588682990.227658,-0.26
1588682990.285661,-0.273
1588682990.38779,-0.273
1588682990.452672,-0.273
1588682990.601743,-0.266
1588682990.661874,-0.266
1588682990.752349,-0.253
1588682990.86776,-0.241
1588682991.088688,-0.238
1588682991.152694,-0.266
1588682991.373712,-0.229
1588682991.430702,-0.229
1588682991.48867,-0.215
1588682991.586967,-0.215
1588682991.722743,-0.168
1588682991.78781,-0.179
1588682991.878994,-0.179
1588682991.972721,-0.166
1588682992.031734,-0.161
1588682992.172189,-0.161
1588682992.228824,-0.164
1588682992.291721,-0.164
1588682992.352733,-0.128
1588682992.457102,-0.128
1588682992.598744,-0.105
1588682992.800158,-0.103
1588682992.921906,-0.103
1588682992.98675,-0.107
1588682993.06936,-0.107
1588682993.362258,-0.115
1588682993.683619,-0.107
1588682993.933761,-0.101
1588682994.005753,-0.086
1588682994.067991,-0.086
1588682994.184775,-0.09
1588682994.305766,-0.09
1588682994.363823,-0.089
1588682994.420777,-0.089
1588682994.478762,-0.095
1588682994.572877,-0.095
1588682994.698761,-0.081
1588682994.761414,-0.098
1588682994.878755,-0.098
1588682994.939831,-0.082
1588682995.02088,-0.094
1588682995.261773,-0.096
1588682995.705797,-0.097
1588682995.931767,-0.098
1588682995.991834,-0.098
1588682996.126021,-0.098
1588682996.254789,-0.095
1588682996.349767,-0.095
1588682996.681827,-0.102
1588682996.90458,-0.12
1588682996.962887,-0.12
1588682997.14646,-0.123
1588682997.304829,-0.096
1588682997.3634,-0.096
1588682997.420819,-0.093
1588682997.518379,-0.093
1588682997.597943,-0.089
1588682997.798108,-0.041
1588682998.005858,-0.011
1588682998.159907,-0.007
1588682998.39639,-0.007
1588682998.456212,-0.007
1588682998.781359,0.012
1588682998.83781,-0.026
1588682998.972204,-0.026
1588682999.19731,-0.042
1588682999.47991,-0.025
1588682999.544887,-0.069
1588682999.869853,-0.084
1588683000.00489,-0.082
1588683000.060908,-0.082
1588683000.125956,-0.127
1588683000.343957,-0.088
1588683000.587861,-0.098
1588683000.653889,-0.098
1588683000.810056,-0.094
1588683001.004881,-0.117
1588683001.125938,-0.084
1588683001.305961,-0.066
1588683001.363883,-0.06
1588683001.421909,-0.06
1588683001.56106,-0.05
1588683001.62294,-0.069
1588683001.996888,-0.06
1588683002.165056,-0.067
1588683002.304006,-0.062
1588683002.362968,-0.056
1588683002.623901,-0.079
1588683002.685908,-0.069
1588683002.893353,-0.031
1588683003.105083,-0.034
1588683003.197737,-0.047
1588683003.343945,-0.063
1588683003.501945,-0.029
1588683003.56492,-0.057
1588683003.665895,-0.057
1588683003.854909,-0.049
1588683003.923938,-0.026
1588683004.047501,-0.026
1588683004.169432,-0.026
1588683004.25698,-0.019
1588683004.320939,-0.012
1588683004.383994,-0.012
1588683004.504106,-0.012
1588683004.562012,-0.048
1588683004.627974,-0.03
1588683004.716967,-0.03
1588683004.847402,-0.023
1588683005.102983,-0.052
1588683005.189958,-0.034
1588683005.317134,-0.052
1588683005.389762,-0.071
1588683005.528984,-0.055
1588683005.683992,-0.016
1588683005.744041,-0.016
1588683005.930602,-0.091
1588683006.023981,-0.084
1588683006.190952,-0.025
1588683006.263959,-0.036
1588683006.324946,-0.036
1588683006.789978,-0.072
1588683006.86498,-0.016
1588683007.190498,-0.049
1588683007.316035,-0.048
1588683007.382542,-0.048
1588683007.483035,-0.069
1588683007.583349,-0.069
1588683007.651061,-0.13
1588683007.731568,-0.13
1588683007.939064,-0.117
1588683008.006136,-0.117
1588683008.184022,-0.074
1588683008.375753,-0.074
1588683008.43301,-0.158
1588683008.532114,-0.159
1588683008.795597,-0.068
1588683008.999324,-0.157
1588683009.057055,-0.157
1588683009.122048,-0.097
1588683009.201042,-0.097
1588683009.33706,-0.1
1588683009.51708,-0.096
1588683009.624593,-0.098
1588683009.68214,-0.098
1588683009.741143,-0.071
1588683010.064091,-0.087
1588683010.126092,-0.087
1588683010.5261,-0.13
1588683010.704037,-0.118
1588683010.769115,-0.153
1588683011.379573,-0.152
1588683011.502363,-0.152
1588683011.636143,-0.118
1588683011.715216,-0.129
1588683011.781129,-0.129
1588683011.846467,-0.061
1588683011.97167,-0.061
1588683012.028035,-0.1
1588683012.142089,-0.153
1588683012.455105,-0.142
1588683012.666213,-0.163
1588683012.738163,-0.082
1588683012.984164,-0.078
1588683013.059487,-0.146
1588683013.338227,-0.162
1588683013.746318,-0.109
1588683013.809116,-0.109
1588683013.954092,-0.1
1588683014.013352,-0.1
1588683014.076691,-0.118
1588683014.191193,-0.144
1588683014.260218,-0.144
1588683014.435159,-0.121
1588683014.524334,-0.108
1588683014.658142,-0.103
1588683014.722121,-0.103
1588683014.82143,-0.118
1588683015.028144,-0.158
1588683015.093346,-0.182
1588683015.15011,-0.182
1588683015.207154,-0.182
1588683015.337753,-0.151
1588683015.417208,-0.171
1588683015.582136,-0.178
1588683015.680156,-0.178
1588683016.391397,-0.149
1588683016.653188,-0.136
1588683016.720123,-0.136
1588683016.782797,-0.213
1588683016.875213,-0.213
1588683017.143179,-0.235
1588683017.205183,-0.184
1588683017.313886,-0.184
1588683017.381331,-0.204
1588683017.571714,-0.204
1588683017.629217,-0.156
1588683017.688288,-0.208
1588683017.748137,-0.208
1588683017.894206,-0.426
1588683018.116209,0.103
1588683018.300318,0.059
1588683018.4013,-0.269
1588683018.678223,-0.383
1588683019.112419,-0.124
1588683019.17809,-0.113
1588683019.236258,-0.113
1588683019.3602,-0.106
1588683019.452189,-0.068
1588683019.51025,-0.068
1588683019.56923,-0.068
1588683019.79961,-0.065
1588683019.908211,0.141
1588683019.965229,0.141
1588683020.0222,0.141
1588683020.079186,-0.129
1588683020.137219,-0.129
1588683020.243194,-0.42
1588683020.301237,-0.42
1588683020.383222,-0.404
1588683020.44021,-0.404
1588683020.496193,0.048
1588683020.55326,0.048
1588683020.61026,0.048
1588683020.777232,0.263
1588683020.838166,-0.063
1588683020.895232,-0.063
1588683021.112124,-0.322
1588683021.2343,-0.184
1588683021.463282,-0.009
1588683021.592236,-0.056
1588683021.654275,-0.056
1588683022.001404,-0.092
1588683022.148299,-0.071
1588683022.205295,-0.071
1588683022.392303,-0.108
1588683022.501283,-0.163
1588683022.644527,-0.163
1588683022.702313,-0.178
1588683022.760343,-0.149
1588683022.901321,-0.167
1588683023.260416,-0.159
1588683023.387348,-0.144
1588683023.48229,-0.144
1588683023.608014,-0.144
1588683023.673303,-0.148
1588683023.781345,-0.206
1588683023.854394,-0.206
1588683023.98632,-0.203
1588683024.077393,-0.147
1588683024.16656,-0.147
1588683024.257969,-0.109
1588683024.45337,-0.134
1588683024.782977,-0.189
1588683024.852347,-0.182
1588683025.499339,-0.172
1588683025.645534,-0.175
1588683025.724551,-0.175
1588683025.795347,-0.148
1588683026.006345,-0.116
1588683026.065359,-0.186
1588683026.123331,-0.186
1588683026.192385,-0.16
1588683026.280357,-0.16
1588683026.341364,-0.171
1588683026.69347,-0.178
1588683026.74979,-0.178
1588683027.081402,-0.129
1588683027.138387,-0.129
1588683027.579418,-0.145
1588683027.645395,-0.145
1588683027.710242,-0.169
1588683027.777057,-0.169
1588683027.834402,-0.12
1588683027.932372,-0.12
1588683028.134379,-0.162
1588683028.278475,-0.16
1588683028.456742,-0.16
1588683028.525419,-0.16
1588683028.671385,-0.155
1588683028.860424,-0.151
1588683029.078506,-0.144
1588683029.135784,-0.144
1588683029.246654,-0.142
1588683029.433632,-0.088
1588683029.491509,-0.13
1588683029.586527,-0.13
1588683029.734422,-0.117
1588683029.887501,-0.138
1588683029.945432,-0.114
1588683030.045534,-0.114
1588683030.128458,-0.102
1588683030.394436,-0.118
1588683030.56647,-0.121
1588683030.668438,-0.15
1588683030.894449,-0.061
1588683030.951569,-0.061
1588683031.112477,-0.199
1588683031.279714,-0.159
1588683031.380486,-0.131
1588683031.470807,-0.203
1588683031.789464,-0.133
1588683031.873506,-0.094
1588683032.054515,-0.165
1588683032.255566,-0.104
1588683032.512371,-0.17
1588683032.585718,-0.17
1588683032.65653,-0.109
1588683032.778505,-0.148
1588683032.898383,-0.148
1588683032.990759,-0.13
1588683033.078481,-0.081
1588683033.135497,-0.081
1588683033.322518,-0.092
1588683033.388067,-0.074
1588683033.451558,-0.074
1588683033.541505,-0.094
1588683033.669488,-0.138
1588683033.863157,-0.094
1588683034.000575,-0.036
1588683034.058576,-0.036
1588683034.23256,-0.029
1588683034.418553,-0.158
1588683034.477875,-0.158
1588683034.536059,-0.158
1588683034.60056,-0.15
1588683034.857582,-0.099
1588683035.051523,-0.152
1588683035.12043,-0.152
1588683035.192533,-0.167
1588683035.384663,-0.131
1588683035.452454,-0.131
1588683035.553865,-0.147
1588683035.620209,-0.102
1588683035.724538,-0.102
1588683035.796111,-0.134
1588683035.858603,-0.134
1588683036.126622,-0.139
1588683036.202563,-0.105
1588683036.33458,-0.105
1588683036.752765,-0.15
1588683036.844683,-0.143
1588683036.976058,-0.143
1588683037.032577,-0.122
1588683037.09166,-0.122
1588683037.324578,-0.168
1588683037.549619,-0.172
1588683037.606584,-0.172
1588683037.815682,-0.114
1588683038.033609,-0.167
1588683038.090678,-0.175
1588683038.178771,-0.159
1588683038.454589,-0.173
1588683038.56595,-0.173
1588683038.623728,-0.216
1588683038.939678,-0.158
1588683039.001735,-0.158
1588683039.268633,-0.134
1588683039.326597,-0.134
1588683039.467638,-0.211
1588683039.588669,-0.121
1588683039.663182,-0.171
1588683039.742677,-0.171
1588683039.929635,-0.124
1588683040.000657,-0.18
1588683040.078641,-0.18
1588683040.185639,-0.135
1588683040.401624,-0.234
1588683040.632658,-0.157
1588683040.6896,-0.202
1588683040.749642,-0.202
1588683040.844682,-0.202
1588683041.005676,-0.115
1588683041.259644,-0.17
1588683041.383727,-0.21
1588683041.788763,0.076
1588683041.85167,0.076
1588683041.962479,0.049
1588683042.148324,-0.01
1588683042.206698,-0.197
1588683042.432796,-0.151
1588683042.631661,-0.061
1588683042.739696,-0.061
1588683042.7987,-0.088
