1588682903.157318,0.0
1588682903.399313,0.0
1588682903.471328,0.0
1588682903.539423,0.0
1588682903.671439,0.0
1588682903.829289,0.0
1588682903.951584,0.0
1588682904.02628,0.0
1588682904.087457,0.0
1588682904.216838,0.0
1588682904.308476,0.0
1588682904.396586,0.0
1588682904.452299,0.0
1588682904.61929,0.0
1588682904.764682,0.0
1588682904.865446,0.0
1588682904.935664,0.0
1588682905.103347,0.0
1588682905.160384,0.0
1588682905.36759,0.0
1588682905.448386,0.0
1588682905.632383,0.1
1588682905.743448,0.1
1588682905.80638,0.0
1588682905.871652,0.0
1588682906.029429,0.0
1588682906.245497,0.0
1588682906.487518,0.0
1588682906.544727,0.0
1588682906.665428,0.0
1588682906.730485,0.0
1588682906.785688,0.0
1588682906.842439,0.0
1588682906.931532,0.0
1588682906.996562,0.0
1588682907.06357,0.0
1588682907.134876,0.0
1588682907.21754,0.0
1588682907.404718,0.1
1588682907.481571,0.1
1588682907.645736,0.0
1588682907.701615,0.0
1588682907.832617,0.1
1588682907.896721,0.0
1588682908.008586,0.0
1588682908.143579,0.0
1588682908.275656,0.0
1588682908.339668,0.0
1588682908.517717,0.0
1588682908.606611,0.0
1588682908.73444,0.0
1588682908.806701,0.0
1588682908.944711,0.0
1588682909.083716,0.0
1588682909.268038,0.0
1588682909.481007,0.0
1588682909.575749,0.0
1588682909.745745,0.0
1588682909.952801,0.0
1588682910.212851,-0.2
1588682910.271159,-0.2
1588682910.360827,-0.5
1588682910.542807,-0.9
1588682910.749829,-1.6
1588682910.9999,-1.7
1588682911.065223,-1.8
1588682911.119998,-1.8
1588682911.184923,-2.0
1588682911.245055,-2.0
1588682911.39679,-2.4
1588682911.54493,-3.3
1588682911.606936,-3.3
1588682911.68253,-4.3
1588682911.802025,-5.4
1588682911.933067,-6.6
1588682912.152989,-7.9
1588682912.233068,-9.3
1588682912.329134,-9.3
1588682912.395608,-10.1
1588682912.452993,-10.1
1588682912.778365,-11.4
1588682913.034045,-11.8
1588682913.267114,-12.1
1588682913.422199,-11.0
1588682913.531232,-11.0
1588682913.669338,-10.3
1588682913.730158,-9.4
1588682913.786147,-9.4
1588682913.930159,-9.5
1588682914.051215,-9.5
1588682914.112544,-7.8
1588682914.169143,-7.5
1588682914.26927,-7.5
1588682914.450508,-5.8
1588682914.507189,-5.9
1588682914.639208,-4.8
1588682914.750248,-4.8
1588682914.849284,-4.3
1588682914.949272,-3.8
1588682915.185324,-3.8
1588682915.357291,-3.1
1588682915.489699,-3.8
1588682915.648347,-3.0
1588682915.719317,-3.1
1588682915.881337,-2.6
1588682916.051793,-2.3
1588682916.169357,-1.9
1588682916.28643,-1.6
1588682916.362605,-1.6
1588682916.639494,-0.6
1588682916.701555,-0.6
1588682916.889714,-0.1
1588682917.048469,0.4
1588682917.113445,0.4
1588682917.423588,0.7
1588682917.682624,1.0
1588682917.957525,1.2
1588682918.159716,1.3
1588682918.40961,1.4
1588682918.617614,1.5
1588682918.697387,1.4
1588682918.753761,1.4
1588682918.94296,1.1
1588682919.00265,0.9
1588682919.113641,0.6
1588682919.176688,0.6
1588682919.344647,0.6
1588682919.441656,0.6
1588682919.532681,0.6
1588682919.609728,0.7
1588682919.823709,1.0
1588682919.945669,1.4
1588682920.251241,4.3
1588682920.341262,6.8
1588682920.595805,9.6
1588682920.651968,11.6
1588682920.718781,11.6
1588682921.002789,17.0
1588682921.223767,21.6
1588682921.460735,24.6
1588682921.616236,27.7
1588682921.785194,30.4
1588682921.840944,32.8
1588682921.970497,35.4
1588682922.079015,35.4
1588682922.336775,36.4
1588682922.416474,32.1
1588682922.56782,31.9
1588682922.688875,31.9
1588682922.745807,31.4
1588682922.87881,29.8
1588682923.087784,27.0
1588682923.171099,23.8
1588682923.269804,23.8
1588682923.608895,10.4
1588682923.682068,10.4
1588682923.917476,8.1
1588682924.105818,4.8
1588682924.230826,3.7
1588682924.286842,3.7
1588682924.487814,2.7
1588682924.711845,2.3
1588682924.769852,2.3
1588682924.982684,2.6
1588682925.038826,2.4
1588682925.247881,2.6
1588682925.303859,2.4
1588682925.379626,2.4
1588682925.436864,2.4
1588682925.567981,2.2
1588682925.628903,2.2
1588682925.797691,2.3
1588682925.903876,2.0
1588682926.065905,0.8
1588682926.287877,1.1
1588682926.345823,0.4
1588682926.406971,0.4
1588682926.484026,0.0
1588682926.613286,0.1
1588682926.73987,0.1
1588682926.804504,-0.3
1588682927.169959,0.3
1588682927.250254,-0.1
1588682927.328528,-0.1
1588682927.383893,0.3
1588682927.463227,0.3
1588682927.667137,0.1
1588682927.73047,0.1
1588682927.850943,0.1
1588682927.930913,0.3
1588682927.995084,0.3
1588682928.050778,0.3
1588682928.443034,0.5
1588682928.611889,0.6
1588682928.673901,0.6
1588682928.87099,1.0
1588682929.084964,1.1
1588682929.141925,0.9
1588682929.290917,0.8
1588682929.347945,0.8
1588682929.554219,0.6
1588682929.68496,0.9
1588682929.866979,1.1
1588682929.953916,1.3
1588682930.432321,0.9
1588682930.492145,0.9
1588682930.676637,0.6
1588682930.763964,0.6
1588682930.876308,0.3
1588682931.065815,0.1
1588682931.271727,0.4
1588682932.93598,-0.6
1588682933.097947,-0.3
1588682933.158074,-0.3
1588682933.223449,-0.6
1588682933.279046,-0.6
1588682933.475974,0.0
1588682933.650223,0.1
1588682934.111957,0.0
1588682934.178787,0.0
1588682934.278383,-0.1
1588682934.403048,0.3
1588682934.484124,0.3
1588682934.749726,-0.2
1588682934.826413,-0.2
1588682934.884284,-0.6
1588682935.001007,-0.3
1588682935.207005,-0.6
1588682935.2647,-0.6
1588682935.350093,-0.8
1588682935.408,-0.8
1588682935.467033,-0.9
1588682935.528029,-0.9
1588682935.594115,-0.9
1588682935.722689,-0.9
1588682935.780193,-0.9
1588682935.881077,-1.0
1588682936.078411,0.4
1588682936.144143,0.4
1588682936.204018,0.4
1588682936.271136,0.4
1588682936.334019,0.6
1588682936.471056,0.6
1588682936.601028,0.9
1588682936.898019,0.3
1588682936.959984,0.0
1588682937.021989,0.0
1588682937.418069,-0.8
1588682937.674215,-0.9
1588682937.941019,-1.1
1588682938.013308,-0.9
1588682938.174064,-1.1
1588682938.229044,-1.1
1588682938.447052,-0.8
1588682938.661724,-0.7
1588682938.760774,-0.9
1588682938.820011,-0.9
1588682938.891029,-0.4
1588682938.948143,-0.4
1588682939.090506,-0.2
1588682939.211427,-0.1
1588682939.410983,-0.1
1588682939.484943,0.2
1588682939.544999,0.2
1588682939.677027,-0.1
1588682939.741254,-0.1
1588682939.861051,0.1
1588682940.442528,0.1
1588682940.527998,0.1
1588682940.7815,0.1
1588682940.889142,0.0
1588682940.966961,0.3
1588682941.026954,0.3
1588682941.101131,0.3
1588682941.196904,0.1
1588682941.54501,0.1
1588682941.739003,-0.2
1588682941.801104,-0.2
1588682941.865964,0.3
1588682942.014949,0.4
1588682942.074955,0.4
1588682942.15604,0.4
1588682942.235665,1.1
1588682942.33204,0.5
1588682942.425528,0.5
1588682942.660962,0.9
1588682942.726049,0.9
1588682942.781919,0.8
1588682943.029087,0.9
1588682943.091112,0.8
1588682943.150974,0.8
1588682943.210921,0.8
1588682943.272986,0.6
1588682943.334868,0.6
1588682943.410845,0.7
1588682943.490515,0.7
1588682943.547055,0.1
1588682943.714973,-0.4
1588682943.772994,-0.4
1588682943.830865,-0.9
1588682944.018989,-1.3
1588682944.077876,-1.3
1588682944.142953,-1.5
1588682944.400888,-1.1
1588682944.605647,-1.7
1588682945.115042,-1.8
1588682945.277705,-1.6
1588682945.365931,-0.7
1588682945.470233,-1.6
1588682945.617833,-0.8
1588682945.92538,-0.6
1588682946.035824,-0.4
1588682946.447748,-0.6
1588682946.536789,-1.3
1588682946.804818,-0.8
1588682946.872825,-1.3
1588682947.000885,-1.3
1588682947.060791,-0.8
1588682947.150879,-1.4
1588682947.214578,-1.4
1588682947.274793,-2.8
1588682947.405674,-2.8
1588682947.613894,-8.8
1588682947.705815,-8.8
1588682948.145551,-18.1
1588682948.208709,-21.2
1588682948.296938,-21.2
1588682948.355997,-24.2
1588682948.424793,-24.2
1588682948.481775,-26.4
1588682948.559288,-26.4
1588682948.860754,-30.0
1588682949.000167,-31.1
1588682949.130766,-31.8
1588682949.193742,-31.8
1588682949.257809,-32.0
1588682949.313864,-32.0
1588682949.373724,-31.4
1588682949.435853,-31.4
1588682949.494758,-31.4
1588682949.82362,-29.3
1588682949.930717,-25.4
1588682950.096872,-22.4
1588682950.154717,-19.4
1588682950.258764,-19.4
1588682950.327254,-16.2
1588682950.395804,-16.2
1588682950.53413,-13.7
1588682950.831725,-10.2
1588682951.083807,-6.3
1588682951.141742,-6.3
1588682951.271685,-4.9
1588682951.424686,-4.0
1588682951.506719,-3.0
1588682951.56179,-3.0
1588682951.750671,-1.1
1588682951.896393,-1.1
1588682951.952817,-1.8
1588682952.07673,-0.4
1588682952.222817,-1.4
1588682952.368832,-0.8
1588682952.5653,-1.5
1588682952.622678,-1.5
1588682952.753786,-1.3
1588682952.846034,-1.5
1588682953.065648,-1.2
1588682953.179045,-1.8
1588682953.379802,-2.2
1588682953.445668,-1.7
1588682953.50266,-1.7
1588682953.594666,-1.9
1588682953.85869,-1.9
1588682953.929681,-1.9
1588682953.999397,-1.7
1588682954.208555,-1.6
1588682954.490617,-1.2
1588682954.706602,-1.0
1588682954.797655,-1.1
1588682954.92783,-1.0
1588682955.014621,-1.0
1588682955.277618,-0.9
1588682955.358806,-0.9
1588682955.479642,-0.9
1588682955.694555,-1.1
1588682955.753739,-1.1
1588682955.855471,-1.4
1588682955.976356,-1.4
1588682956.033584,-1.3
1588682956.160561,-0.8
1588682956.477855,-0.6
1588682956.682585,0.0
1588682956.911887,0.7
1588682956.968565,0.7
1588682957.025505,1.1
1588682957.138006,1.1
1588682957.295553,3.1
1588682957.353551,3.1
1588682957.439577,3.1
1588682957.502634,3.3
1588682957.605461,3.3
1588682957.843546,2.9
1588682958.272509,2.3
1588682958.34656,1.8
1588682958.4075,1.8
1588682958.521535,1.2
1588682958.591511,1.2
1588682958.656518,1.1
1588682958.712454,1.1
1588682958.770416,1.1
1588682958.833454,0.7
1588682958.891497,0.7
1588682959.111853,0.7
1588682959.173467,0.7
1588682959.231624,0.7
1588682959.436919,0.6
1588682959.49341,0.6
1588682959.717796,0.4
1588682959.773671,0.2
1588682959.866428,0.4
1588682959.956431,0.4
1588682960.01343,0.2
1588682960.207111,0.3
1588682960.37794,0.1
1588682960.470365,-0.4
1588682960.640266,-0.2
1588682960.738347,-0.2
1588682960.865353,-0.6
1588682960.957348,-0.1
1588682961.017379,-0.1
1588682961.275408,-0.1
1588682961.510389,-0.1
1588682961.598998,-0.1
1588682961.776478,0.2
1588682961.834882,1.2
1588682961.892303,1.2
1588682961.960344,0.0
1588682962.222315,1.1
1588682962.359293,0.3
1588682962.423688,0.4
1588682962.522917,0.4
1588682962.682275,0.1
1588682962.745393,0.1
1588682962.835286,-0.3
1588682962.899871,-0.3
1588682962.978488,-0.3
1588682963.162507,-0.5
1588682963.277335,-0.6
1588682963.333333,-0.6
1588682963.420079,-0.6
1588682963.629317,-0.7
1588682963.726386,-0.7
1588682963.789384,-0.8
1588682963.855693,-0.8
1588682963.977435,-0.8
1588682964.243721,-0.8
1588682964.309856,-0.7
1588682964.477542,-0.9
1588682964.594332,-0.3
1588682964.73941,0.3
1588682964.881328,0.2
1588682965.035895,0.4
1588682965.238662,0.9
1588682965.2954,0.9
1588682965.365432,0.9
1588682965.423548,0.9
1588682965.610342,1.1
1588682965.742368,1.1
1588682965.874384,1.1
1588682966.064402,1.2
1588682966.188417,1.3
1588682966.253085,1.3
1588682966.309361,0.8
1588682966.46149,1.2
1588682966.58714,0.9
1588682966.644393,0.9
1588682966.998418,0.8
1588682967.063541,0.0
1588682967.219489,0.0
1588682967.295319,0.0
1588682967.522433,0.2
1588682967.587496,0.2
1588682967.6444,-0.2
1588682967.700432,-0.2
1588682967.756427,-0.2
1588682967.861423,-0.3
1588682968.107713,0.3
1588682968.165599,0.1
1588682968.221408,0.5
1588682968.322429,0.5
1588682968.377414,1.2
1588682968.433558,1.2
1588682968.539614,1.2
1588682968.702478,3.3
1588682968.843476,2.6
1588682968.977463,2.1
1588682969.033443,2.1
1588682969.159512,1.4
1588682969.28961,1.4
1588682969.346568,0.6
1588682969.404432,0.6
1588682969.527862,-0.4
1588682969.756412,-0.9
1588682970.307322,-0.8
1588682970.365311,-0.9
1588682970.469401,-0.9
1588682970.527666,-0.9
1588682970.83442,-1.0
1588682970.932338,-1.0
1588682971.013344,-1.1
1588682971.145322,-1.2
1588682971.202316,-1.2
1588682971.334335,-1.3
1588682971.394284,-1.5
1588682971.476314,-1.5
1588682971.544384,-1.6
1588682971.603391,-1.6
1588682971.662396,-1.6
1588682971.88136,-1.6
1588682971.937393,-1.6
1588682971.999387,-1.5
1588682972.091588,-1.5
1588682972.14732,-1.4
1588682972.279414,-1.0
1588682972.340319,-1.0
1588682972.477762,-0.5
1588682972.539294,-0.5
1588682972.709636,0.6
1588682972.940341,0.5
1588682973.151315,0.8
1588682973.337416,0.6
1588682973.549326,0.5
1588682973.6096,0.5
1588682973.746709,0.6
1588682973.958297,0.6
1588682974.077421,0.4
1588682974.169827,0.4
1588682974.413467,0.3
1588682974.537424,0.1
1588682974.684477,0.0
1588682974.740434,0.0
1588682974.949415,0.0
1588682975.556402,-0.1
1588682975.615693,-0.1
1588682975.727641,-0.2
1588682975.929621,-0.2
1588682976.05447,-0.2
1588682976.214505,-0.2
1588682976.405426,-0.3
1588682976.46445,-0.1
1588682976.662503,-0.2
1588682976.851597,0.0
1588682976.908448,0.1
1588682977.028407,0.1
1588682977.084496,0.6
1588682977.264839,0.8
1588682977.327496,0.8
1588682977.461569,0.3
1588682977.527592,0.1
1588682977.659654,0.5
1588682977.822982,0.4
1588682977.974519,0.4
1588682978.256715,0.1
1588682978.428515,0.0
1588682978.485561,0.0
1588682978.766468,0.3
1588682978.828647,0.3
1588682978.886575,0.3
1588682979.138537,0.3
1588682979.19848,0.3
1588682979.372489,0.5
1588682979.544496,0.3
1588682979.60149,0.4
1588682979.814737,0.1
1588682979.872488,0.1
1588682979.941902,0.0
1588682980.077569,-0.4
1588682980.13756,-0.4
1588682980.194626,-0.4
1588682980.332518,-0.8
1588682980.560354,-2.9
1588682980.73282,-3.6
1588682980.899632,-3.6
1588682980.989495,-3.4
1588682981.959735,-2.0
1588682982.088854,-2.2
1588682982.210924,-1.6
1588682982.606525,-1.4
1588682982.721332,-1.4
1588682982.787588,-1.1
1588682982.989635,-1.3
1588682983.274774,-1.3
1588682983.669503,-2.3
1588682983.730847,-2.3
1588682983.859627,-3.0
1588682984.001921,-4.8
1588682984.085616,-4.8
1588682984.335539,-9.2
1588682984.506158,-11.3
1588682984.563598,-13.0
1588682984.789609,-15.3
1588682985.050071,-18.0
1588682985.107647,-19.9
1588682985.597099,-24.4
1588682985.773602,-24.5
1588682985.864555,-24.5
1588682985.991734,-24.3
1588682986.107696,-23.4
1588682986.459658,-21.9
1588682986.740674,-20.1
1588682986.863643,-19.3
1588682986.97254,-18.5
1588682987.139636,-17.3
1588682987.348333,-16.4
1588682987.461603,-15.0
1588682987.624639,-14.3
1588682987.683764,-14.3
1588682987.76397,-11.9
1588682988.093644,-10.3
1588682988.213668,-9.6
1588682988.50165,-7.7
1588682988.653605,-6.3
1588682988.718704,-6.3
1588682988.788026,-4.7
1588682988.939647,-3.2
1588682988.99567,-3.2
1588682989.347889,-1.4
1588682989.421763,-1.4
1588682989.600684,-1.2
1588682989.840904,-1.3
1588682989.89764,-0.6
1588682990.037908,-1.1
1588682990.125685,-0.4
1588682990.216844,-0.4
1588682990.272658,-0.8
1588682990.330684,-0.8
1588682990.393632,-0.6
1588682990.572751,-0.6
1588682990.631685,-0.6
1588682990.765718,-0.4
1588682991.08274,-0.4
1588682991.413736,-0.3
1588682991.475827,-0.2
1588682991.617747,-0.3
1588682991.737465,-0.1
1588682991.794739,-0.1
1588682991.88573,-0.3
1588682991.987783,-0.3
1588682992.165293,-0.1
1588682992.251962,-0.2
1588682992.318783,-0.2
1588682992.398907,0.0
1588682992.474702,0.0
1588682992.705856,-0.1
1588682992.815928,-0.1
1588682992.879749,-0.1
1588682992.947896,0.0
1588682993.170596,-0.1
1588682993.343639,0.1
1588682993.519726,0.0
1588682993.667754,0.0
1588682993.891609,0.0
1588682993.990855,0.0
1588682994.06179,0.0
1588682994.127797,0.0
1588682994.331727,0.0
1588682994.485764,0.0
1588682994.667731,0.0
1588682994.724747,-0.1
1588682994.904865,-0.2
1588682994.961906,-0.2
1588682995.025761,-0.1
1588682995.387916,-0.1
1588682995.522934,-0.1
1588682995.941743,-0.2
1588682996.002796,-0.2
1588682996.074775,-0.2
1588682996.258777,-0.3
1588682996.344773,-0.3
1588682996.402806,-0.3
1588682996.660834,-0.2
1588682996.934887,-0.1
1588682997.168786,-0.1
1588682997.268834,-0.3
1588682997.382584,-0.3
1588682997.439817,-0.1
1588682997.496811,-0.1
1588682997.552852,-0.1
1588682997.60985,-0.3
1588682997.785848,-0.2
1588682998.012433,-0.3
1588682998.152097,-0.3
1588682998.253791,-0.4
1588682998.401797,-0.3
1588682998.46277,-0.6
1588682998.638852,-0.6
1588682998.813073,-0.6
1588682999.188063,-0.4
1588682999.456992,-0.1
1588682999.537528,-0.4
1588682999.715536,-0.4
1588682999.836514,-0.3
1588682999.961924,-0.5
1588683000.032142,-0.3
1588683000.088871,-0.3
1588683000.144869,-0.6
1588683000.355562,-0.1
1588683000.612948,-0.1
1588683000.695943,-0.1
1588683000.818897,-0.9
1588683000.994839,-0.1
1588683001.238899,-0.2
1588683001.396909,-0.3
1588683001.553934,0.0
1588683001.770884,-0.3
1588683001.987896,-1.0
1588683002.153946,-1.5
1588683002.296902,-1.8
1588683002.532885,-2.9
1588683002.647547,-2.9
1588683002.703913,-3.6
1588683002.862441,-4.1
1588683002.965365,-5.6
1588683003.20893,-6.2
1588683003.363402,-6.7
1588683003.47348,-7.1
1588683003.628949,-7.4
1588683003.716012,-8.0
1588683003.868657,-7.7
1588683004.071923,-7.7
1588683004.288378,-8.0
1588683004.345197,-8.3
1588683004.40329,-8.3
1588683004.524068,-9.1
1588683004.587954,-9.1
1588683004.734271,-10.1
1588683004.899943,-10.8
1588683005.195939,-11.5
1588683005.323996,-12.5
1588683005.394944,-12.6
1588683005.538959,-13.2
1588683005.723953,-12.9
1588683005.937147,-12.3
1588683006.119518,-11.6
1588683006.196933,-10.8
1588683006.257947,-9.2
1588683006.319009,-9.2
1588683006.61635,-6.8
1588683006.796022,-3.7
1588683006.989096,-3.5
1588683007.203037,-1.5
1588683007.322079,-1.3
1588683007.450082,-1.3
1588683007.570999,-1.0
1588683007.627068,-0.7
1588683007.717002,-0.7
1588683007.834657,-1.1
1588683007.954992,-0.8
1588683008.013081,-0.8
1588683008.201037,-1.0
1588683008.384124,-0.7
1588683008.517056,-0.3
1588683008.78772,-1.2
1588683009.008008,-0.4
1588683009.064102,-0.4
1588683009.13607,-0.1
1588683009.205015,-0.1
1588683009.327039,-0.6
1588683009.45134,-0.1
1588683009.524069,-0.1
1588683009.629056,0.0
1588683009.698384,0.0
1588683009.756062,-0.4
1588683009.90394,-0.4
1588683010.091469,-0.1
1588683010.161522,-0.3
1588683010.549089,0.3
1588683010.726119,-0.2
1588683011.387166,0.1
1588683011.664049,0.3
1588683011.74211,0.3
1588683011.80208,-0.1
1588683011.99411,0.3
1588683012.054106,0.3
1588683012.156153,0.6
1588683012.437108,0.3
1588683012.895862,0.1
1588683013.037385,0.2
1588683013.094103,0.2
1588683013.150208,0.1
1588683013.220159,0.1
1588683013.72339,-0.1
1588683013.784121,0.0
1588683013.945142,0.0
1588683014.050676,0.2
1588683014.126139,0.2
1588683014.274195,0.1
1588683014.331176,0.1
1588683014.544176,0.3
1588683014.671704,0.1
1588683014.737129,0.1
1588683014.793133,0.4
1588683015.011236,0.3
1588683015.121101,0.3
1588683015.30975,0.3
1588683015.367293,0.3
1588683015.424232,0.4
1588683015.568218,0.4
1588683015.626244,0.4
1588683015.715211,0.8
1588683016.636011,0.7
1588683016.753323,0.8
1588683016.827603,0.8
1588683016.886174,0.6
1588683017.078287,0.7
1588683017.219388,0.8
1588683017.2932,0.8
1588683017.350211,0.6
1588683017.4133,0.6
1588683017.611192,0.8
1588683017.671216,0.6
1588683017.738216,0.6
1588683017.887569,0.1
1588683018.134255,0.6
1588683018.501735,-0.3
1588683018.687209,0.0
1588683019.128236,0.4
1588683019.186189,0.3
1588683019.323167,0.3
1588683019.44742,0.6
1588683019.521199,0.6
1588683019.585191,0.8
1588683019.805205,-0.2
1588683019.914221,0.9
1588683019.971216,0.9
1588683020.028214,0.6
1588683020.0832,0.6
1588683020.141207,0.6
1588683020.197186,0.3
1588683020.252211,0.3
1588683020.39424,-0.1
1588683020.451241,-0.1
1588683020.510209,-0.8
1588683020.569222,-0.8
1588683020.624217,-0.8
1588683020.791218,0.2
1588683020.84825,0.2
1588683020.967155,0.2
1588683021.117278,0.0
1588683021.456273,-0.4
1588683021.58628,-0.1
1588683021.658601,-0.1
1588683021.768331,-0.3
1588683022.129752,0.0
1588683022.299952,0.0
1588683022.40326,-0.4
1588683022.481484,-0.1
1588683022.734294,-0.3
1588683022.876468,-0.1
1588683023.102306,0.0
1588683023.246405,-0.1
1588683023.302292,-0.1
1588683023.394347,0.0
1588683023.454962,0.0
1588683023.585302,-0.1
1588683023.666622,-0.1
1588683023.753305,-0.1
1588683023.81434,-0.1
1588683023.872533,-0.1
1588683023.957356,-0.3
1588683024.121662,-0.1
1588683024.313015,-0.4
1588683024.388768,0.1
1588683024.794373,-0.1
1588683024.859343,0.1
1588683025.133354,-0.3
1588683025.327568,0.0
1588683025.524324,0.1
1588683025.602058,-0.3
1588683025.789706,0.0
1588683025.978311,-0.1
1588683026.034335,0.0
1588683026.092325,0.0
1588683026.180776,0.2
1588683026.28433,0.2
1588683026.73237,0.3
1588683027.056778,0.2
1588683027.555473,-0.2
1588683027.61146,-0.1
1588683027.670334,0.0
1588683027.73633,0.0
1588683027.799629,0.0
1588683028.152544,0.1
1588683028.285413,0.1
1588683028.448428,0.0
1588683028.518447,0.0
1588683028.645715,0.0
1588683028.760823,-0.1
1588683028.870378,0.1
1588683029.07145,0.0
1588683029.128422,0.0
1588683029.253426,-0.1
1588683029.445478,0.3
1588683029.528458,0.5
1588683029.720725,1.1
1588683029.880446,1.9
1588683029.992437,2.0
1588683030.051461,2.0
1588683030.3865,4.4
1588683030.55962,5.3
1588683030.784543,6.8
1588683030.91453,7.8
1588683031.0976,8.9
1588683031.153422,9.8
1588683031.3658,10.4
1588683031.421455,11.2
1588683031.485461,11.2
1588683031.795487,12.5
1588683031.858472,12.1
1588683032.065439,12.1
1588683032.233484,12.2
1588683032.473656,11.8
1588683032.531558,11.8
1588683032.649481,11.7
1588683032.721647,11.7
1588683032.793479,10.6
1588683032.956461,9.5
1588683033.06376,9.5
1588683033.309797,8.1
1588683033.379543,4.6
1588683033.444515,4.6
1588683033.513573,5.2
1588683033.68154,3.8
1588683033.876516,2.3
1588683033.948522,2.3
1588683034.0236,-0.3
1588683034.080564,-0.3
1588683034.389734,-3.2
1588683034.464627,-4.2
1588683034.521517,-4.2
1588683034.586558,-4.7
1588683034.851971,-4.9
1588683035.042543,-4.9
1588683035.098629,-4.6
1588683035.175929,-4.8
1588683035.23257,-4.8
1588683035.393685,-4.7
1588683035.46092,-4.8
1588683035.528103,-4.8
1588683035.584575,-4.8
1588683035.712553,-4.7
1588683035.819615,-4.8
1588683035.87655,-4.8
1588683036.133611,-4.4
1588683036.19555,-4.6
1588683036.327929,-4.6
1588683036.571662,-4.8
1588683036.745617,-4.1
1588683036.820578,-4.0
1588683036.991665,-3.8
1588683037.165994,-3.5
1588683037.31158,-2.9
1588683037.378602,-2.9
1588683037.50901,-3.3
1588683037.566555,-3.0
1588683037.799163,-3.3
1588683037.873982,-2.8
1588683037.946706,-2.8
1588683038.081554,-3.0
1588683038.308726,-2.9
1588683038.364638,-2.8
1588683038.468591,-2.4
1588683038.604585,-2.6
1588683038.798601,-3.4
1588683038.925221,-1.6
1588683039.099641,-1.6
1588683039.261724,-3.9
1588683039.318668,-3.9
1588683039.446661,-2.5
1588683039.601647,-2.9
1588683039.726622,-3.6
1588683039.92167,-4.5
1588683040.064645,-4.8
1588683040.123664,-5.6
1588683040.203732,-5.6
1588683040.39369,-6.3
1588683040.55162,-6.5
1588683040.652594,-6.5
1588683040.719674,-7.0
1588683040.784792,-7.0
1588683041.009626,-7.4
1588683041.263675,-7.6
1588683041.320665,-7.1
1588683041.394637,-7.1
1588683041.451738,-6.9
1588683041.778712,-5.4
1588683041.844211,-5.4
1588683041.97866,-4.6
1588683042.13269,-4.8
1588683042.189662,-3.1
1588683042.426644,-4.0
1588683042.620102,-3.3
1588683042.745725,-3.3
1588683042.803729,-2.4
1588683042.910745,-2.4
1588683042.975178,-2.1
1588683043.03267,-2.1
1588683043.089698,-0.6
1588683043.212694,-0.6
1588683043.3527,-0.6
1588683043.512525,0.3
1588683043.696713,0.6
1588683043.931807,4.1
1588683044.107928,4.8
1588683044.165694,4.9
1588683044.309707,6.1
1588683044.37474,6.1
1588683044.431698,8.8
1588683044.633133,8.8
1588683044.742612,10.2
1588683044.798259,10.2
1588683044.864736,10.2
1588683044.921867,10.4
1588683045.011766,10.4
1588683045.093717,10.3
1588683045.297734,10.4
1588683045.382718,10.5
1588683045.456775,10.5
1588683045.613717,10.9
1588683045.731727,10.7
1588683045.796722,10.6
1588683045.85779,10.6
1588683045.943694,9.6
1588683046.008706,9.6
1588683046.091703,8.9
1588683046.149806,8.9
1588683046.205688,8.9
1588683046.456715,7.3
1588683046.530729,7.3
1588683046.590893,7.3
1588683046.686886,7.1
1588683046.74373,7.1
1588683046.82076,7.1
1588683046.885743,6.4
1588683047.098743,5.6
1588683047.29873,4.0
1588683047.69688,3.3
1588683047.753742,2.9
1588683048.22923,2.4
1588683048.284758,2.3
1588683048.340794,1.9
1588683048.544972,2.2
1588683048.601863,2.2
1588683048.72078,1.9
1588683049.915921,1.8
1588683050.109949,1.3
1588683050.254829,1.5
1588683050.39748,1.3
1588683050.563017,0.9
1588683050.682819,0.1
1588683050.738828,-0.4
1588683050.805834,-0.4
1588683050.907925,-0.8
1588683050.973529,-0.8
1588683051.028831,-0.8
1588683051.203054,-0.9
1588683051.260998,-0.9
1588683051.400838,-1.0
1588683051.713974,-0.9
1588683051.926804,-1.3
1588683051.982793,-1.3
1588683052.062806,-1.1
1588683052.255815,-1.1
1588683052.315833,-1.1
1588683052.384966,-0.9
1588683052.519978,-0.9
1588683052.575821,-0.9
1588683052.630813,-0.9
1588683052.706434,-0.7
1588683052.787484,-0.7
1588683052.88887,-0.8
1588683053.078284,-0.6
1588683053.347923,-0.7
1588683053.40396,-0.7
1588683053.465905,-0.8
1588683053.536945,-0.8
1588683053.815581,-0.9
1588683054.072865,-0.4
1588683054.296248,0.0
1588683054.464885,-0.3
1588683054.522964,-0.4
1588683054.645898,0.0
1588683054.718898,0.0
1588683054.877004,-0.2
1588683055.000867,-0.2
1588683055.173403,-0.4
1588683055.229916,0.0
1588683055.284959,0.0
1588683055.507983,-0.1
1588683055.576938,-0.3
1588683055.642911,-0.3
1588683055.715081,-0.2
1588683055.842945,-0.3
1588683055.912934,-0.3
1588683055.980081,-0.1
1588683056.112341,-0.3
1588683056.312011,-0.2
1588683056.481208,-0.4
1588683056.785938,-0.1
1588683056.867977,-0.2
1588683056.924799,-0.2
1588683057.041998,-0.1
1588683057.108665,-0.1
1588683057.249954,-0.3
1588683057.429091,0.0
1588683057.508045,-0.2
1588683057.629832,-0.2
