1588682894.292309,-0.072
1588682894.356606,-0.072
1588682894.441118,-0.083
1588682894.546264,-0.083
1588682894.602127,-0.081
1588682894.730824,-0.081
1588682894.799808,-0.099
1588682894.875091,-0.06
1588682895.043221,-0.057
1588682895.108121,-0.057
1588682895.269282,-0.106
1588682895.533134,-0.104
1588682895.59934,-0.104
1588682895.787471,-0.09
1588682895.982139,-0.124
1588682896.040239,-0.124
1588682896.145145,-0.121
1588682897.548154,-0.064
1588682897.746218,-0.075
1588682897.829193,-0.075
1588682898.154993,-0.08
1588682898.214727,-0.08
1588682898.370434,-0.047
1588682898.63841,-0.047
1588682898.733226,-0.047
1588682898.800324,-0.054
1588682898.885204,-0.054
1588682898.9432,-0.031
1588682899.07733,-0.013
1588682899.161201,-0.013
1588682899.539285,-0.027
1588682899.606226,-0.027
1588682899.681281,-0.027
1588682899.765548,-0.027
1588682899.864347,-0.031
1588682899.921243,-0.031
1588682899.979521,-0.026
1588682900.036236,-0.026
1588682900.148189,-0.027
1588682900.375836,-0.027
1588682900.637659,-0.03
1588682900.695277,-0.03
1588682900.996852,-0.027
1588682901.05422,-0.038
1588682901.206268,-0.032
1588682901.296498,-0.035
1588682901.354243,-0.035
1588682901.615302,-0.035
1588682901.717412,-0.035
1588682901.89743,-0.032
1588682901.962082,-0.032
1588682902.082259,-0.033
1588682902.229373,-0.036
1588682902.377251,-0.03
1588682902.43531,-0.03
1588682902.495488,-0.037
1588682902.567482,-0.037
1588682902.681319,-0.031
1588682902.742313,-0.031
1588682902.805289,-0.035
1588682903.052323,-0.035
1588682903.108338,-0.035
1588682903.16765,-0.035
1588682903.225279,-0.035
1588682903.304281,-0.033
1588682903.363479,-0.033
1588682903.492337,-0.034
1588682903.553384,-0.034
1588682903.627283,-0.034
1588682903.786379,-0.034
1588682903.849286,-0.035
1588682903.906307,-0.035
1588682903.967329,-0.035
1588682904.065684,-0.033
1588682904.132327,-0.033
1588682904.200208,-0.036
1588682904.34894,-0.034
1588682904.408443,-0.034
1588682904.467426,-0.032
1588682904.608335,-0.034
1588682904.781297,-0.033
1588682904.83933,-0.033
1588682905.052442,-0.032
1588682905.141338,-0.034
1588682905.329375,-0.035
1588682905.427731,-0.033
1588682905.639389,-0.034
1588682905.756463,-0.034
1588682905.880289,-0.033
1588682906.036883,-0.033
1588682906.251522,-0.035
1588682906.407579,-0.033
1588682906.501557,-0.033
1588682906.629485,-0.033
1588682906.71517,-0.035
1588682906.773487,-0.035
1588682906.870526,-0.034
1588682906.945557,-0.034
1588682907.00359,-0.033
1588682907.12901,-0.033
1588682907.186523,-0.034
1588682907.243586,-0.034
1588682907.384537,-0.034
1588682907.477625,-0.034
1588682907.681624,-0.035
1588682907.826623,-0.034
1588682908.004577,-0.032
1588682908.136602,-0.033
1588682908.312624,-0.034
1588682908.368608,-0.034
1588682908.428664,-0.034
1588682908.596634,-0.032
1588682908.652632,-0.035
1588682908.747679,-0.035
1588682908.938699,-0.032
1588682909.106682,-0.033
1588682909.175476,-0.033
1588682909.280731,-0.035
1588682909.39876,-0.034
1588682909.47175,-0.034
1588682909.581736,-0.036
1588682909.799922,-0.034
1588682909.977785,-0.033
1588682910.20784,-0.041
1588682910.330838,-0.039
1588682910.450932,-0.039
1588682910.549861,-0.042
1588682910.745855,-0.03
1588682910.932706,-0.036
1588682911.033962,-0.028
1588682911.091903,-0.028
1588682911.174864,-0.038
1588682911.358919,-0.041
1588682911.518933,-0.041
1588682911.579965,-0.043
1588682911.669002,-0.054
1588682911.815511,-0.073
1588682911.910942,-0.073
1588682911.972961,-0.067
1588682912.21834,-0.048
1588682912.346988,-0.057
1588682912.415088,-0.1
1588682912.772069,-0.01
1588682913.007037,-0.09
1588682913.408823,-0.033
1588682913.494047,-0.214
1588682913.552259,-0.214
1588682913.704151,0.027
1588682913.762487,-0.01
1588682913.916915,-0.092
1588682914.068855,-0.1
1588682914.148123,-0.1
1588682914.221176,-0.095
1588682914.29151,-0.095
1588682914.351255,0.057
1588682914.485267,-0.008
1588682914.645215,-0.094
1588682914.766725,-0.094
1588682914.918254,-0.033
1588682915.002648,-0.011
1588682915.34928,-0.074
1588682915.40753,-0.029
1588682915.501317,-0.029
1588682915.62456,-0.024
1588682915.69069,-0.06
1588682915.901323,-0.009
1588682916.131478,-0.067
1588682916.278505,-0.042
1588682916.375422,-0.042
1588682916.6215,-0.006
1588682916.682422,-0.006
1588682916.863466,-0.066
1588682916.984722,-0.01
1588682917.042403,-0.046
1588682917.13157,-0.046
1588682917.217506,-0.033
1588682917.291538,-0.033
1588682917.438459,-0.012
1588682917.651545,-0.052
1588682917.709519,-0.022
1588682917.851595,-0.015
1588682917.945253,-0.031
1588682918.148667,-0.031
1588682918.318915,-0.031
1588682918.605565,-0.032
1588682918.729683,-0.032
1588682918.79762,-0.032
1588682918.886637,-0.03
1588682919.024542,-0.041
1588682919.20569,-0.035
1588682919.318648,-0.028
1588682919.377696,-0.028
1588682919.56078,-0.033
1588682919.672685,-0.018
1588682919.833716,-0.02
1588682919.930513,-0.022
1588682919.994625,-0.022
1588682920.128785,-0.001
1588682920.185745,0.022
1588682920.309867,0.048
1588682920.367779,0.048
1588682920.627784,0.043
1588682920.690783,0.043
1588682921.009895,0.089
1588682921.530852,0.323
1588682921.605777,0.323
1588682921.699848,0.193
1588682921.805859,0.126
1588682921.886089,0.126
1588682921.948388,0.126
1588682922.328521,0.239
1588682922.385812,0.239
1588682922.443796,0.192
1588682922.582881,0.033
1588682922.695066,0.033
1588682922.75283,0.161
1588682922.842066,0.161
1588682922.898803,0.313
1588682923.097764,0.13
1588682923.165275,-0.1
1588682923.236975,-0.1
1588682923.496876,0.127
1588682923.555838,0.127
1588682923.666863,-0.071
1588682923.830809,-0.017
1588682924.071347,-0.052
1588682924.211831,-0.025
1588682924.370825,-0.025
1588682924.483821,-0.046
1588682924.707838,-0.052
1588682924.766394,-0.052
1588682924.825857,-0.025
1588682925.018116,-0.001
1588682925.267869,-0.071
1588682925.339866,-0.071
1588682925.401855,0.039
1588682925.577752,-0.051
1588682925.637335,-0.051
1588682925.803862,-0.078
1588682925.891966,0.028
1588682926.020389,0.029
1588682926.266926,-0.099
1588682926.360174,0.019
1588682926.436363,0.019
1588682926.494931,-0.062
1588682926.621495,-0.066
1588682926.677856,-0.066
1588682926.760872,-0.025
1588682927.14588,-0.093
1588682927.265056,-0.022
1588682927.369889,-0.108
1588682927.429871,-0.108
1588682927.708902,-0.025
1588682927.768961,-0.025
1588682927.882894,-0.047
1588682927.949226,-0.065
1588682928.006984,-0.065
1588682928.08492,-0.065
1588682928.448912,-0.054
1588682928.629875,-0.04
1588682928.731926,-0.063
1588682928.796937,-0.063
1588682928.864687,0.008
1588682928.951119,0.008
1588682929.048937,-0.039
1588682929.104893,-0.039
1588682929.173913,-0.046
1588682929.306157,0.039
1588682929.365586,0.039
1588682929.546909,-0.085
1588682929.672939,-0.009
1588682929.737944,-0.009
1588682929.948197,-0.01
1588682930.277922,-0.066
1588682930.476948,-0.066
1588682930.699941,-0.114
1588682930.759925,-0.114
1588682930.889089,0.029
1588682931.076993,-0.056
1588682931.28894,-0.055
1588682932.942997,-0.177
1588682933.091966,-0.091
1588682933.164982,-0.091
1588682933.239956,0.033
1588682933.60525,-0.066
1588682934.088988,-0.005
1588682934.145076,-0.005
1588682934.396365,-0.053
1588682934.462899,-0.069
1588682934.594087,-0.069
1588682934.715525,-0.099
1588682934.820057,-0.143
1588682934.984612,-0.058
1588682935.041967,-0.121
1588682935.098982,-0.121
1588682935.243115,-0.091
1588682935.302063,-0.046
1588682935.36705,-0.046
1588682935.434171,-0.046
1588682935.492278,-0.145
1588682935.549989,-0.145
1588682935.625117,-0.025
1588682935.747065,-0.05
1588682935.901043,-0.078
1588682935.966032,-0.078
1588682936.071009,-0.063
1588682936.135058,-0.063
1588682936.216076,-0.055
1588682936.395068,-0.031
1588682936.476065,-0.031
1588682936.57805,-0.027
1588682936.885153,-0.005
1588682936.947983,-0.052
1588682937.005978,-0.052
1588682937.279321,-0.104
1588682937.414623,-0.089
1588682937.474071,-0.089
1588682937.663318,-0.065
1588682937.731056,-0.094
1588682937.809325,-0.094
1588682937.934115,-0.086
1588682938.007091,-0.131
1588682938.16803,-0.082
1588682938.431028,-0.115
1588682938.681559,-0.046
1588682938.810002,-0.037
1588682938.879418,-0.08
1588682938.959993,-0.08
1588682939.107146,-0.057
1588682939.392047,-0.076
1588682939.45891,-0.007
1588682939.536998,-0.053
1588682939.684111,-0.057
1588682939.755014,-0.057
1588682939.874327,-0.044
1588682940.520778,-0.102
1588682940.576996,-0.066
1588682940.862125,-0.026
1588682940.928941,-0.042
1588682941.00022,-0.044
1588682941.062111,-0.044
1588682941.128966,-0.069
1588682941.206903,-0.069
1588682941.564939,-0.036
1588682941.623939,-0.036
1588682941.749904,-0.026
1588682941.810954,-0.026
1588682941.900082,-0.038
1588682942.007914,-0.038
1588682942.067957,-0.057
1588682942.15047,-0.057
1588682942.265955,-0.034
1588682942.407047,0.03
1588682942.530894,-0.092
1588682942.609923,-0.092
1588682942.669038,-0.027
1588682942.733899,-0.027
1588682943.023721,-0.11
1588682943.083938,-0.024
1588682943.145656,-0.024
1588682943.206256,-0.024
1588682943.265894,-0.045
1588682943.330875,-0.045
1588682943.396857,-0.044
1588682943.463102,-0.044
1588682943.526935,0.015
1588682943.673902,0.015
1588682943.734876,-0.093
1588682943.807875,-0.093
1588682943.915333,-0.07
1588682944.024849,-0.031
1588682944.083843,-0.031
1588682944.313565,-0.041
1588682944.432848,-0.08
1588682944.647783,0.024
1588682945.203849,-0.086
1588682945.299867,-0.086
1588682945.356859,-0.032
1588682945.492164,0.01
1588682945.625846,-0.099
1588682946.000803,-0.012
1588682946.532804,-0.024
1588682946.866846,-0.013
1588682947.012833,-0.033
1588682947.110777,-0.057
1588682947.168785,-0.057
1588682947.288836,-0.075
1588682947.346811,-0.075
1588682947.412134,-0.115
1588682947.596836,-0.115
1588682948.073786,-0.177
1588682948.167956,-0.205
1588682948.276018,-0.205
1588682948.334784,-0.188
1588682948.406796,-0.188
1588682948.464774,-0.207
1588682948.855635,-0.25
1588682948.978642,-0.278
1588682949.105613,-0.278
1588682949.165484,-0.251
1588682949.222724,-0.241
1588682949.282753,-0.241
1588682949.360723,-0.317
1588682949.418838,-0.317
1588682949.47674,-0.317
1588682949.538811,-0.383
1588682949.857309,-0.173
1588682949.923778,-0.173
1588682949.980712,-0.243
1588682950.129702,-0.234
1588682950.26675,-0.188
1588682950.336475,-0.188
1588682950.402725,-0.09
1588682950.525754,-0.09
1588682950.722814,-0.127
1588682950.779918,-0.169
1588682951.102693,-0.098
1588682951.168763,-0.083
1588682951.226824,-0.083
1588682951.287657,-0.083
1588682951.420669,-0.078
1588682951.489702,-0.131
1588682951.551747,-0.131
1588682951.746727,-0.027
1588682951.813985,-0.027
1588682951.92746,-0.03
1588682952.070424,-0.153
1588682952.217144,-0.097
1588682952.352171,-0.062
1588682952.409154,-0.062
1588682952.537769,-0.088
1588682952.66584,-0.193
1588682952.727012,-0.193
1588682952.812914,-0.193
1588682953.083664,-0.186
1588682953.191661,-0.035
1588682953.406642,-0.127
1588682953.46813,-0.127
1588682953.630922,-0.054
1588682953.879444,-0.088
1588682954.00573,-0.108
1588682954.068799,-0.108
1588682954.191681,-0.108
1588682954.257842,-0.108
1588682954.379752,-0.063
1588682954.476817,-0.093
1588682954.702796,-0.105
1588682954.817644,-0.073
1588682954.940634,-0.102
1588682955.284626,-0.074
1588682955.444759,-0.106
1588682955.522109,-0.12
1588682955.59054,-0.12
1588682955.646586,-0.052
1588682955.724428,-0.052
1588682955.792633,-0.052
1588682955.871648,-0.036
1588682955.990579,-0.146
1588682956.140551,-0.029
1588682956.387641,-0.049
1588682956.444564,-0.093
1588682956.670551,-0.04
1588682956.938524,-0.031
1588682956.998526,-0.051
1588682957.097502,-0.051
1588682957.177199,-0.017
1588682957.303529,0.004
1588682957.455051,-0.016
1588682957.5236,-0.016
1588682957.615607,-0.009
1588682957.827134,0.0
1588682957.978489,-0.034
1588682958.336469,-0.056
1588682958.40153,-0.056
1588682958.473494,-0.056
1588682958.559466,-0.03
1588682958.61547,-0.03
1588682958.760495,-0.054
1588682958.860597,-0.071
1588682958.944597,-0.071
1588682959.101584,-0.059
1588682959.159964,-0.059
1588682959.311902,-0.031
1588682959.429458,-0.05
1588682959.48959,-0.05
1588682959.792573,-0.046
1588682959.88701,-0.04
1588682959.96239,-0.04
1588682960.020373,-0.036
1588682960.199458,-0.034
1588682960.267513,-0.034
1588682960.458381,-0.08
1588682960.523423,-0.08
1588682960.589517,-0.08
1588682960.726257,-0.015
1588682960.791457,-0.069
1588682960.85673,-0.069
1588682960.950439,-0.076
1588682961.010405,-0.076
1588682961.271342,-0.075
1588682961.348354,-0.052
1588682961.625434,0.027
1588682961.820529,-0.011
1588682961.879561,-0.011
1588682961.942358,-0.006
1588682962.00032,-0.006
1588682962.239595,-0.128
1588682962.355557,0.029
1588682962.418528,-0.081
1588682962.495312,-0.081
1588682962.676275,-0.013
1588682962.814349,-0.12
1588682962.970529,0.0
1588682963.168361,-0.083
1588682963.269548,-0.083
1588682963.397369,-0.086
1588682963.464422,-0.069
1588682963.739462,-0.04
1588682963.796341,-0.04
1588682963.876317,-0.04
1588682964.387868,-0.024
1588682964.463793,-0.063
1588682964.550388,-0.113
1588682964.634393,-0.012
1588682964.753309,-0.012
1588682964.811161,-0.016
1588682964.903458,-0.016
1588682964.967623,-0.081
1588682965.042384,-0.081
1588682965.203464,-0.04
1588682965.259525,-0.008
1588682965.343512,-0.008
1588682965.399403,-0.024
1588682965.590365,-0.11
1588682965.709577,-0.11
1588682965.766336,-0.037
1588682965.882385,-0.002
1588682966.213681,-0.05
1588682966.279403,-0.021
1588682966.478402,-0.072
1588682966.599442,-0.035
1588682966.841777,-0.022
1588682967.023593,-0.047
1588682967.081403,-0.047
1588682967.198399,-0.006
1588682967.288893,-0.006
1588682967.465507,-0.037
1588682967.52837,-0.096
1588682967.688404,0.002
1588682967.746409,0.002
1588682967.872433,-0.076
1588682968.135441,0.084
1588682968.197374,0.084
1588682968.33788,-0.109
1588682968.551434,-0.017
1588682968.689439,0.007
1588682968.82748,0.007
1588682968.922472,0.013
1588682968.998889,-0.087
1588682969.151485,-0.025
1588682969.207587,-0.025
1588682969.296598,-0.029
1588682969.354513,-0.029
1588682969.412893,-0.029
1588682969.537423,-0.075
1588682969.74939,-0.028
1588682969.98836,-0.028
1588682970.104925,-0.061
1588682970.281333,-0.075
1588682970.337314,-0.078
1588682970.493349,-0.044
1588682970.562761,-0.044
1588682970.801332,-0.088
1588682970.955556,-0.068
1588682971.140029,-0.076
1588682971.198596,-0.076
1588682971.302438,-0.08
1588682971.360316,-0.08
1588682971.418423,-0.06
1588682971.521466,-0.06
1588682971.590544,-0.077
1588682971.655458,-0.077
1588682971.775746,-0.074
1588682971.889738,-0.073
1588682971.948341,-0.073
1588682972.008333,-0.076
1588682972.109379,-0.076
1588682972.168337,-0.057
1588682972.256473,-0.057
1588682972.336433,-0.068
1588682972.461807,-0.042
1588682972.535293,-0.042
1588682972.592449,-0.012
1588682972.936401,-0.031
1588682973.186393,-0.018
1588682973.509495,-0.042
1588682973.565399,-0.046
1588682973.662006,-0.025
1588682973.739491,-0.025
1588682973.966456,-0.05
1588682974.105405,-0.037
1588682974.175435,-0.037
1588682974.419421,-0.049
1588682974.478354,-0.049
1588682974.548363,-0.055
1588682974.60555,-0.055
1588682974.69237,-0.06
1588682974.75181,-0.06
1588682974.956638,-0.061
1588682975.014666,-0.061
1588682975.426237,-0.071
1588682975.562386,-0.056
1588682975.73543,-0.031
1588682975.833397,-0.031
1588682975.95566,-0.084
1588682976.063438,-0.064
1588682976.237603,-0.071
1588682976.391393,-0.035
1588682976.520797,-0.059
1588682976.639902,-0.059
1588682976.696457,-0.083
1588682976.829736,-0.037
1588682976.893091,-0.037
1588682976.989456,-0.033
1588682977.057091,-0.033
1588682977.187482,-0.093
1588682977.252461,-0.017
1588682977.322915,-0.017
1588682977.392753,-0.023
1588682977.479462,-0.023
1588682977.639739,-0.02
1588682977.70048,-0.089
1588682977.815649,-0.059
1588682977.960268,-0.017
1588682978.173174,-0.017
1588682978.294429,-0.076
1588682978.397578,-0.076
1588682978.463456,-0.011
1588682978.758519,-0.073
1588682978.821472,-0.073
1588682979.087492,-0.077
1588682979.148379,-0.077
1588682979.241469,-0.079
1588682979.36653,-0.064
1588682979.425675,-0.064
1588682979.57554,-0.054
1588682979.633485,-0.038
1588682979.82448,-0.036
1588682979.882474,-0.036
1588682979.947565,-0.062
1588682980.064235,-0.091
1588682980.132944,-0.091
1588682980.298621,-0.062
1588682980.355537,-0.03
1588682980.566492,-0.089
1588682980.664573,-0.125
1588682980.739552,-0.125
1588682980.874509,-0.029
1588682980.956496,-0.095
1588682981.014485,-0.095
1588682981.940537,-0.058
1588682982.065501,-0.065
1588682982.188538,-0.04
1588682982.602534,-0.037
1588682982.73556,-0.037
1588682982.81456,-0.042
1588682982.874587,-0.042
1588682982.949582,-0.061
1588682983.007629,-0.061
1588682983.13866,-0.031
1588682983.206644,-0.029
1588682983.282672,-0.029
1588682983.441559,-0.06
1588682983.580909,-0.083
1588682983.685509,-0.05
1588682983.752575,-0.05
1588682983.813719,-0.072
1588682983.87413,-0.072
1588682984.325546,-0.1
1588682984.44014,-0.122
1588682984.542584,-0.117
1588682984.600918,-0.117
1588682984.75028,-0.113
1588682984.919814,-0.172
1588682985.074559,-0.247
1588682985.262868,-0.156
1588682985.611881,-0.148
1588682985.731658,-0.148
1588682985.852585,-0.133
1588682985.974625,-0.252
1588682986.031631,-0.252
1588682986.453595,-0.133
1588682986.527601,-0.242
1588682986.719701,-0.13
1588682986.855715,-0.123
1588682987.103843,-0.118
1588682987.161577,-0.248
1588682987.265622,-0.092
1588682987.368031,-0.092
1588682987.505457,-0.015
1588682987.633684,-0.15
1588682987.691072,-0.199
1588682987.840753,-0.199
1588682988.073864,-0.026
1588682988.19076,-0.204
1588682988.310059,-0.092
1588682988.391647,-0.092
1588682988.638694,0.008
1588682988.695781,-0.082
1588682988.932818,-0.146
1588682988.989623,-0.008
1588682989.324931,-0.033
1588682989.408701,-0.087
1588682989.573748,-0.061
1588682989.631858,-0.044
1588682989.689703,-0.044
1588682989.747763,-0.044
1588682989.886713,-0.083
1588682990.027702,-0.001
1588682990.119715,-0.113
1588682990.234805,-0.033
1588682990.337738,-0.033
1588682990.401666,-0.015
1588682990.460863,-0.015
1588682990.5957,-0.106
1588682990.655563,-0.106
1588682990.742469,-0.055
1588682990.875881,0.016
1588682991.069446,-0.106
1588682991.296332,-0.072
1588682991.397653,-0.005
1588682991.464871,-0.069
1588682991.525735,-0.069
1588682991.593685,-0.059
1588682991.751689,-0.04
1588682991.864341,-0.04
1588682991.95683,-0.066
1588682992.01655,-0.066
1588682992.15552,-0.042
1588682992.213719,-0.049
1588682992.278774,-0.049
1588682992.386072,-0.058
1588682992.46713,-0.058
1588682992.525709,-0.051
1588682992.605803,-0.051
1588682992.809304,-0.053
1588682992.867813,-0.053
1588682992.928738,-0.047
1588682992.994829,-0.047
1588682993.05873,-0.047
1588682993.288177,-0.05
1588682993.367709,-0.05
1588682993.57133,-0.044
1588682993.673753,-0.044
1588682993.765767,-0.054
1588682993.928321,-0.047
1588682993.997798,-0.056
1588682994.119611,-0.056
1588682994.191766,-0.048
1588682994.32184,-0.053
1588682994.390856,-0.053
1588682994.471931,-0.051
1588682994.556846,-0.051
1588682994.692155,-0.042
1588682994.83716,-0.048
1588682994.920837,-0.04
1588682994.990666,-0.04
1588682995.28583,-0.053
1588682995.498783,-0.05
1588682995.558368,-0.053
1588682995.926113,-0.051
1588682995.996745,-0.051
1588682996.059015,-0.051
1588682996.27477,-0.043
1588682996.336069,-0.043
1588682996.407885,-0.05
1588682996.651981,-0.058
1588682996.948895,-0.048
1588682997.163046,-0.048
1588682997.319865,-0.054
1588682997.399957,-0.054
1588682997.46685,-0.047
1588682997.771957,-0.072
1588682997.829873,-0.045
1588682997.983632,-0.045
1588682998.111906,-0.033
1588682998.19084,-0.034
1588682998.267853,-0.034
1588682998.417798,-0.084
1588682998.482127,-0.022
1588682998.8069,-0.025
1588682999.205375,-0.089
1588682999.472857,-0.092
1588682999.56307,0.005
1588682999.732033,-0.058
1588682999.991889,-0.047
1588683000.052864,-0.047
1588683000.11904,-0.047
1588683000.363163,-0.083
1588683000.505194,-0.013
1588683000.606858,-0.044
1588683000.688954,-0.044
1588683000.805088,0.001
1588683000.989593,-0.076
1588683001.133894,-0.04
1588683001.403962,-0.063
1588683001.547968,-0.065
1588683001.603988,-0.065
1588683001.983863,-0.034
1588683002.102746,-0.034
1588683002.170951,-0.075
1588683002.281083,-0.088
1588683002.517672,-0.094
1588683002.602012,-0.047
1588683002.673961,-0.066
1588683002.875966,-0.084
1588683003.250931,-0.148
1588683003.353958,-0.12
1588683003.490132,-0.034
1588683003.54693,-0.034
1588683003.653904,-0.072
1588683003.835279,-0.133
1588683003.893928,-0.137
1588683003.95095,-0.137
1588683004.065907,-0.08
1588683004.248654,-0.044
1588683004.31495,-0.113
1588683004.372093,-0.113
1588683004.429033,-0.113
1588683004.545955,-0.201
1588683004.634964,-0.155
1588683005.201964,-0.209
1588683005.340191,-0.195
1588683005.514338,-0.207
1588683005.634951,-0.124
1588683005.717956,-0.185
1588683005.944966,-0.195
1588683006.009795,-0.186
1588683006.17097,-0.06
1588683006.228959,-0.06
1588683006.287948,-0.132
1588683006.343937,-0.132
1588683006.702474,-0.054
1588683006.783919,-0.054
1588683006.851044,-0.054
1588683007.009475,-0.192
1588683007.197018,-0.018
1588683007.337082,0.023
1588683007.604016,-0.03
1588683007.668006,-0.03
1588683007.931435,-0.118
1588683007.998069,-0.118
1588683008.21202,-0.022
1588683008.407105,-0.161
1588683008.524047,-0.068
1588683008.981067,0.011
1588683009.038076,0.011
1588683009.095021,0.011
1588683009.153133,-0.065
1588683009.212167,-0.065
1588683009.333033,-0.015
1588683009.467379,-0.064
1588683009.544076,-0.064
1588683009.602173,-0.017
1588683009.716078,-0.009
1588683010.082975,-0.023
1588683010.146124,-0.023
1588683010.521059,-0.069
1588683010.907638,-0.056
1588683011.181162,-0.092
1588683011.365061,-0.045
1588683011.424322,-0.045
1588683011.674075,-0.085
1588683011.753167,-0.085
1588683011.825644,0.0
1588683011.885128,0.0
1588683011.990061,-0.091
1588683012.126431,-0.034
1588683012.465187,-0.036
1588683012.645957,-0.068
1588683012.716124,-0.033
1588683012.98908,-0.008
1588683013.115285,-0.008
1588683013.180126,-0.056
1588683013.237103,-0.056
1588683013.703188,-0.038
1588683013.7611,-0.047
1588683013.938175,-0.047
1588683013.995132,-0.072
1588683014.057149,-0.022
1588683014.181157,-0.022
1588683014.248066,-0.03
1588683014.315187,-0.03
1588683014.530136,-0.051
1588683014.688128,-0.007
1588683014.751078,-0.007
1588683014.811772,-0.102
1588683014.99762,-0.042
1588683015.117119,-0.026
1588683015.182151,-0.026
1588683015.31928,-0.025
1588683015.402806,-0.054
1588683015.598198,0.011
1588683016.03523,-0.044
1588683016.234374,-0.067
1588683016.414032,-0.028
1588683016.664192,-0.034
1588683016.729838,-0.034
1588683016.790321,-0.032
1588683017.068348,-0.022
1588683017.136199,-0.047
1588683017.199476,-0.034
1588683017.278237,-0.034
1588683017.335198,-0.017
1588683017.398869,-0.017
1588683017.584877,-0.087
1588683017.650267,-0.006
1588683017.716184,-0.006
1588683017.859831,-0.006
1588683018.128297,-0.049
1588683018.380416,0.056
1588683018.661241,-0.12
1588683018.969237,-0.052
1588683019.142146,-0.035
1588683019.200178,-0.035
1588683019.319187,-0.085
1588683019.464179,-0.063
1588683019.575181,-0.063
1588683019.634577,0.018
1588683019.79321,-0.048
1588683019.922216,-0.135
1588683019.98018,-0.135
1588683020.037707,-0.092
1588683020.094187,-0.092
1588683020.172225,-0.092
1588683020.229182,-0.004
1588683020.287206,-0.004
1588683020.389231,-0.087
1588683020.447173,-0.087
1588683020.504255,0.008
1588683020.563577,0.008
1588683020.620213,0.008
1588683020.810211,-0.021
1588683020.876214,-0.021
1588683021.13662,-0.02
1588683021.367011,-0.021
1588683021.435252,-0.13
1588683021.60525,-0.001
1588683021.669316,-0.001
1588683021.987344,-0.062
1588683022.136292,-0.067
1588683022.195275,-0.067
1588683022.38625,-0.04
1588683022.471298,-0.064
1588683022.52829,-0.064
1588683022.652429,-0.07
1588683022.751451,-0.064
1588683023.125393,-0.057
1588683023.276306,-0.068
1588683023.407393,-0.069
1588683023.466306,-0.069
1588683023.5913,-0.014
1588683023.65195,-0.053
1588683023.714356,-0.053
1588683023.803549,-0.057
1588683023.8645,-0.057
1588683023.964321,-0.042
1588683024.069289,-0.042
1588683024.189658,-0.057
1588683024.286354,-0.037
1588683024.343456,-0.037
1588683024.40632,-0.091
1588683024.464379,-0.091
1588683024.801361,-0.083
1588683025.299259,-0.032
1588683025.356361,-0.088
1588683025.532324,-0.028
1588683025.593329,-0.037
1588683025.65341,-0.037
1588683025.743315,-0.09
1588683025.96002,-0.09
1588683026.027462,-0.093
1588683026.085325,-0.093
1588683026.19941,-0.075
1588683026.272354,-0.075
1588683026.332384,-0.016
1588683026.726356,-0.077
1588683027.113385,-0.029
1588683027.233699,-0.029
1588683027.503645,-0.021
1588683027.604338,-0.07
1588683027.676374,-0.054
1588683027.732405,-0.054
1588683027.791426,-0.054
1588683027.938443,-0.034
1588683028.144392,-0.076
1588683028.318394,-0.023
1588683028.466434,0.0
1588683028.579431,-0.051
1588683028.655438,-0.051
1588683028.839705,-0.063
1588683028.897437,-0.018
1588683029.085407,-0.039
1588683029.225438,-0.029
1588683029.281791,-0.029
1588683029.515936,-0.015
1588683029.593413,-0.015
1588683029.740511,-0.006
1588683029.868414,0.002
1588683029.925429,-0.02
1588683029.997418,-0.02
1588683030.05751,-0.02
1588683030.298443,-0.022
1588683030.409428,0.032
1588683030.526815,0.042
1588683030.790433,0.007
1588683030.921461,0.11
1588683031.119454,0.067
1588683031.293437,0.062
1588683031.393482,0.062
1588683031.49446,0.081
1588683031.802441,0.098
1588683031.866418,0.05
1588683032.071447,0.008
1588683032.365586,0.039
1588683032.490455,0.064
1588683032.55074,0.064
1588683032.608543,0.069
1588683032.697394,0.069
1588683032.754682,0.051
1588683032.814458,0.051
1588683032.940474,-0.111
1588683032.998508,-0.111
1588683033.097624,-0.006
1588683033.158481,-0.006
1588683033.345551,0.068
1588683033.404576,-0.047
1588683033.463609,-0.047
1588683033.647773,-0.167
1588683033.869544,-0.052
1588683033.941516,-0.052
1588683034.300527,-0.081
1588683034.444578,-0.175
1588683034.509381,-0.175
1588683034.569634,-0.052
1588683034.628505,-0.052
1588683034.869576,-0.149
1588683034.927692,-0.149
1588683035.057512,-0.13
1588683035.137541,-0.13
1588683035.198566,-0.133
1588683035.378398,-0.083
1588683035.442523,-0.083
1588683035.499574,-0.146
1588683035.55953,-0.146
1588683035.625625,-0.11
1588683035.718549,-0.11
1588683035.802594,-0.079
1588683035.9113,-0.13
1588683036.097626,-0.13
1588683036.191595,-0.146
1588683036.274545,-0.048
1588683036.386051,-0.098
1588683036.733823,-0.116
1588683036.856565,-0.083
1588683036.983838,-0.088
1588683037.066158,-0.088
1588683037.331635,-0.149
1588683037.541611,-0.057
1588683037.766603,-0.055
1588683037.824579,-0.095
1588683037.881681,-0.067
1588683037.954584,-0.067
1588683038.067609,-0.086
1588683038.128811,-0.086
1588683038.220596,-0.03
1588683038.31566,-0.103
1588683038.461774,-0.176
1588683038.597692,0.149
1588683038.776053,-0.113
1588683038.896565,-0.113
1588683038.953613,-0.263
1588683039.010622,-0.263
1588683039.232631,0.092
