1588683041.6000001,341.5
1588683041.65,341.25
1588683041.7,341.0
1588683041.75,340.687
1588683041.8,340.437
1588683041.8500001,340.125
1588683041.9,339.875
1588683041.95,339.625
1588683042.0,339.375
1588683042.05,339.187
1588683042.1000001,338.937
1588683042.15,338.937
1588683042.2,338.75
1588683042.25,338.437
1588683042.3,338.25
1588683042.3500001,338.125
1588683042.4,338.0
1588683042.45,337.812
1588683042.5,337.562
1588683042.55,337.312
1588683042.6000001,337.187
1588683042.65,337.0
1588683042.7,336.812
1588683042.75,336.625
1588683042.8,336.5
1588683042.8500001,336.375
1588683042.9,336.25
1588683042.95,336.125
1588683043.0,336.0
1588683043.05,335.875
1588683043.1000001,335.812
1588683043.15,335.625
1588683043.2,335.625
1588683043.25,335.625
1588683043.3,335.625
1588683043.3500001,335.75
1588683043.4,335.562
1588683043.45,335.562
1588683043.5,335.562
1588683043.55,335.562
1588683043.6000001,335.562
1588683043.65,335.562
1588683043.7,335.625
1588683043.75,335.687
1588683043.8,335.812
1588683043.8500001,335.937
1588683043.9,336.125
1588683043.95,336.312
1588683044.0,336.5
1588683044.05,336.75
1588683044.1000001,337.0
1588683044.15,337.25
1588683044.2,337.5
1588683044.25,337.687
1588683044.3,337.937
1588683044.3500001,338.25
1588683044.4,338.5
1588683044.45,338.812
1588683044.5,339.187
1588683044.55,339.75
1588683044.6000001,340.187
1588683044.65,340.625
1588683044.7,341.062
1588683044.75,341.562
1588683044.8,342.062
1588683044.8500001,342.562
1588683044.9,343.062
1588683044.95,343.562
1588683045.0,344.062
1588683045.05,344.562
1588683045.1000001,345.062
1588683045.15,345.562
1588683045.2,346.062
1588683045.25,346.625
1588683045.3,347.125
1588683045.3500001,347.625
1588683045.4,348.125
1588683045.45,348.625
1588683045.5,349.187
1588683045.55,349.687
1588683045.6000001,350.187
1588683045.65,350.75
1588683045.7,350.75
1588683045.75,351.375
1588683045.8,352.0
1588683045.8500001,352.562
1588683045.9,353.187
1588683045.95,353.687
1588683046.0,354.312
1588683046.05,354.75
1588683046.1000001,355.25
1588683046.15,355.687
1588683046.2,356.125
1588683046.25,356.562
1588683046.3,357.0
1588683046.3500001,357.375
1588683046.4,357.75
1588683046.45,358.187
1588683046.5,358.5
1588683046.55,358.875
1588683046.6000001,359.25
1588683046.65,359.562
1588683046.7,359.937
1588683046.75,0.25
1588683046.8,0.562
1588683046.8500001,0.937
1588683046.9,1.25
1588683046.95,1.562
1588683047.0,1.875
1588683047.05,2.187
1588683047.1000001,2.5
1588683047.15,2.75
1588683047.2,3.0
1588683047.25,3.187
1588683047.3,3.437
1588683047.3500001,3.625
1588683047.4,3.812
1588683047.45,4.0
1588683047.5,4.187
1588683047.55,4.375
1588683047.6000001,4.562
1588683047.65,4.687
1588683047.7,4.812
1588683047.75,4.937
1588683047.8,5.062
1588683047.8500001,5.25
1588683047.9,5.375
1588683047.95,5.5
1588683048.0,5.625
1588683048.1000001,5.875
1588683048.15,5.875
1588683048.2,6.0
1588683048.25,6.125
1588683048.3,6.25
1588683048.3500001,6.375
1588683048.4,6.437
1588683048.45,6.562
1588683048.5,6.687
1588683048.55,6.75
1588683048.6000001,6.875
1588683048.65,7.0
1588683048.7,7.125
1588683048.75,7.187
1588683048.8,7.312
1588683048.8500001,7.375
1588683048.9,7.5
1588683048.95,7.562
1588683049.0,7.625
1588683049.05,7.75
1588683049.1000001,7.875
1588683049.15,7.937
1588683049.2,8.0
1588683049.25,8.125
1588683049.3,8.187
1588683049.3500001,8.312
1588683049.4,8.375
1588683049.45,8.375
1588683049.5,8.437
1588683049.55,8.562
1588683049.6000001,8.625
1588683049.65,8.687
1588683049.7,8.75
1588683049.75,8.875
1588683049.8,8.937
1588683049.8500001,9.0
1588683049.9,9.062
1588683049.95,9.125
1588683050.0,9.187
1588683050.05,9.312
1588683050.1000001,9.375
1588683050.15,9.437
1588683050.2,9.5
1588683050.25,9.562
1588683050.3,9.625
1588683050.3500001,9.687
1588683050.4,9.812
1588683050.45,9.812
1588683050.5,9.875
1588683050.55,9.937
1588683050.6000001,10.0
1588683050.65,10.0
1588683050.7,10.0
1588683050.75,10.0
1588683050.8,10.0
1588683050.8500001,10.0
1588683050.9,9.937
1588683050.95,9.875
1588683051.0,9.875
1588683051.05,9.812
1588683051.1000001,9.812
1588683051.15,9.812
1588683051.2,9.75
1588683051.25,9.687
1588683051.3,9.812
1588683051.3500001,9.75
1588683051.4,9.562
1588683051.45,9.5
1588683051.5,9.437
1588683051.55,9.375
1588683051.6000001,9.5
1588683051.65,9.437
1588683051.7,9.25
1588683051.75,9.375
1588683051.8500001,9.25
1588683051.9,9.062
1588683051.95,9.187
1588683052.0,9.125
1588683052.05,8.875
1588683052.1000001,8.812
1588683052.15,8.937
1588683052.2,8.937
1588683052.25,8.875
1588683052.3,8.812
1588683052.3500001,8.75
1588683052.4,8.687
1588683052.45,8.5
1588683052.5,8.437
1588683052.55,8.562
1588683052.6000001,8.5
1588683052.65,8.312
1588683052.7,8.437
1588683052.75,8.25
1588683052.8,8.187
1588683052.8500001,8.187
1588683052.9,8.125
1588683052.95,8.125
1588683053.0,8.062
1588683053.05,8.187
1588683053.1000001,8.0
1588683053.15,8.0
1588683053.2,7.937
1588683053.25,7.937
1588683053.3,7.937
1588683053.3500001,7.875
1588683053.4,8.0
1588683053.45,8.0
1588683053.5,7.812
1588683053.55,7.937
1588683053.6000001,7.75
1588683053.65,7.75
1588683053.7,7.75
1588683053.75,7.75
1588683053.8,7.875
1588683053.8500001,7.812
1588683053.9,7.625
1588683053.95,7.625
1588683054.0,7.625
1588683054.05,7.625
1588683054.1000001,7.75
1588683054.15,7.562
1588683054.2,7.562
1588683054.25,7.562
1588683054.3,7.562
1588683054.3500001,7.562
1588683054.4,7.562
1588683054.45,7.562
1588683054.5,7.562
1588683054.55,7.562
1588683054.6000001,7.562
1588683054.65,7.687
1588683054.7,7.562
1588683054.75,7.687
1588683054.8,7.562
1588683054.8500001,7.687
1588683054.9,7.687
1588683054.95,7.5
1588683055.0,7.5
1588683055.05,7.5
1588683055.1000001,7.5
1588683055.15,7.5
1588683055.2,7.5
1588683055.25,7.5
1588683055.3,7.5
1588683055.3500001,7.5
1588683055.4,7.5
1588683055.45,7.5
1588683055.5,7.5
1588683055.55,7.5
1588683055.6000001,7.5
1588683055.65,7.5
1588683055.7,7.5
1588683055.75,7.5
1588683055.8,7.5
1588683055.8500001,7.5
1588683055.9,7.5
1588683055.95,7.5
1588683056.0,7.5
1588683056.05,7.5
1588683056.1000001,7.5
1588683056.15,7.5
1588683056.2,7.5
1588683056.25,7.625
1588683056.3,7.437
1588683056.3500001,7.437
1588683056.4,7.437
1588683056.45,7.437
1588683056.5,7.437
1588683056.55,7.437
1588683056.6000001,7.437
1588683056.65,7.437
1588683056.7,7.437
1588683056.75,7.437
1588683056.8,7.437
1588683056.8500001,7.375
1588683056.9,7.375
1588683056.95,7.375
1588683057.0,7.375
1588683057.05,7.375
1588683057.1000001,7.375
1588683057.15,7.375
1588683057.2,7.375
1588683057.25,7.375
1588683057.3,7.375
1588683057.3500001,7.375
1588683057.4,7.375
1588683057.45,7.375
1588683057.5,7.375
1588683057.55,7.375
1588683057.6000001,7.375
1588683057.65,7.375
1588683057.7,7.375
1588683057.75,7.375
1588683057.8,7.375
1588683057.8500001,7.375
1588683057.9,7.5
1588683057.95,7.5
1588683058.0,7.5
1588683058.05,7.5
1588683058.1000001,7.5
1588683058.15,7.5
1588683058.2,7.562
1588683058.25,7.625
1588683058.3,7.625
1588683058.3500001,7.687
1588683058.4,7.687
1588683058.45,7.687
1588683058.5,7.75
1588683058.55,7.75
1588683058.6000001,7.812
1588683058.65,7.812
1588683058.7,7.812
1588683058.75,7.812
1588683058.8,7.875
1588683058.8500001,7.875
1588683058.9,7.875
1588683058.95,7.937
1588683059.0,8.0
1588683059.05,8.0
1588683059.1000001,8.0
1588683059.15,8.0
1588683059.2,8.0
1588683059.25,8.0
1588683059.3,8.0
1588683059.3500001,8.0
1588683059.4,8.0
1588683059.45,8.062
1588683059.5,8.062
1588683059.55,8.062
1588683059.6000001,8.125
1588683059.65,8.187
1588683059.7,8.187
1588683059.75,8.25
1588683059.8,8.25
1588683059.8500001,8.25
1588683059.9,8.312
1588683059.95,8.375
1588683060.0,8.375
1588683060.05,8.562
1588683060.1000001,8.375
1588683060.15,8.437
1588683060.2,8.437
1588683060.25,8.5
1588683060.3,8.5
1588683060.3500001,8.5
1588683060.4,8.5
1588683060.45,8.562
1588683060.5,8.562
1588683060.55,8.562
1588683060.6000001,8.562
1588683060.65,8.562
1588683060.7,8.562
1588683060.75,8.562
1588683060.8,8.562
1588683060.8500001,8.562
1588683060.9,8.562
1588683060.95,8.562
1588683061.0,8.5
1588683061.05,8.625
1588683061.1000001,8.5
1588683061.15,8.437
1588683061.2,8.25
1588683061.25,8.125
1588683061.3,7.937
1588683061.3500001,7.75
1588683061.4,7.437
1588683061.45,7.125
1588683061.5,6.812
1588683061.55,6.5
1588683061.6000001,6.125
1588683061.65,5.75
1588683061.7,5.375
1588683061.75,4.875
1588683061.8,4.375
1588683061.8500001,3.875
1588683061.9,3.312
1588683061.95,2.687
1588683062.0,2.062
1588683062.1000001,0.812
1588683062.15,0.125
1588683062.2,359.5
1588683062.3,358.0
1588683062.3500001,357.125
1588683062.4,356.312
1588683062.45,355.5
1588683062.5,354.562
1588683062.55,353.625
1588683062.6000001,352.625
1588683062.65,351.625
1588683062.7,350.625
1588683062.75,349.625
1588683062.8,348.625
1588683062.8500001,347.562
1588683062.9,346.5
1588683062.95,345.375
1588683063.0,344.25
1588683063.05,343.125
1588683063.1000001,341.937
1588683063.15,340.75
1588683063.2,339.312
1588683063.25,338.312
1588683063.3,337.062
1588683063.3500001,335.812
1588683063.4,334.25
1588683063.45,333.25
1588683063.5,331.687
1588683063.55,330.437
1588683063.6000001,329.125
1588683063.65,327.875
1588683063.7,326.562
1588683063.75,325.312
1588683063.8,324.0
1588683063.8500001,322.75
1588683063.9,321.437
1588683063.95,320.125
1588683064.0,318.812
1588683064.05,317.562
1588683064.1000001,316.312
1588683064.15,315.062
1588683064.2,313.937
1588683064.25,312.812
1588683064.3,311.687
1588683064.3500001,310.562
1588683064.4,309.375
1588683064.45,308.25
1588683064.5,307.187
1588683064.55,306.125
1588683064.6000001,305.125
1588683064.65,304.125
1588683064.7,303.187
1588683064.75,303.187
1588683064.8,302.25
1588683064.8500001,301.25
1588683064.9,300.25
1588683064.95,299.437
1588683065.0,298.437
1588683065.05,297.625
1588683065.1000001,296.812
1588683065.15,296.125
1588683065.2,295.437
1588683065.25,294.75
1588683065.3,294.125
1588683065.3500001,293.562
1588683065.4,292.937
1588683065.45,292.375
1588683065.5,291.812
1588683065.55,291.312
1588683065.6000001,290.812
1588683065.65,290.375
1588683065.7,289.875
1588683065.75,289.375
1588683065.8,288.937
1588683065.8500001,288.5
1588683065.9,288.062
1588683065.95,287.625
1588683066.0,287.125
1588683066.05,286.687
1588683066.1000001,286.25
1588683066.15,285.812
1588683066.2,285.375
1588683066.25,284.937
1588683066.3,284.5
1588683066.3500001,284.125
1588683066.4,283.75
1588683066.45,283.375
1588683066.5,283.062
1588683066.55,282.75
1588683066.6000001,282.437
1588683066.65,282.125
1588683066.7,281.812
1588683066.75,281.5
1588683066.8,281.187
1588683066.8500001,280.875
1588683066.9,280.687
1588683066.95,280.437
1588683067.0,280.187
1588683067.05,279.937
1588683067.1000001,279.812
1588683067.15,279.562
1588683067.2,279.437
1588683067.25,279.187
1588683067.3,279.25
1588683067.3500001,279.187
1588683067.4,279.0
1588683067.45,278.937
1588683067.5,278.937
1588683067.55,278.937
1588683067.6000001,278.937
1588683067.65,278.937
1588683067.7,278.937
1588683067.75,278.937
1588683067.8,278.937
1588683067.8500001,278.937
1588683067.9,278.937
1588683067.95,278.937
1588683068.0,278.937
1588683068.05,278.937
1588683068.1000001,278.937
1588683068.15,278.937
1588683068.2,278.937
1588683068.25,278.937
1588683068.3,278.937
1588683068.3500001,278.937
1588683068.4,278.937
1588683068.45,278.937
1588683068.5,278.937
1588683068.55,278.937
1588683068.6000001,278.875
1588683068.65,278.875
1588683068.7,278.875
1588683068.75,278.875
1588683068.8,278.875
1588683068.8500001,278.875
1588683068.9,278.875
1588683068.95,278.875
1588683069.0,278.875
1588683069.05,278.875
1588683069.1000001,278.875
1588683069.15,278.875
1588683069.2,278.875
1588683069.25,278.875
1588683069.3,278.875
1588683069.3500001,278.875
1588683069.4,278.875
1588683069.45,278.875
1588683069.5,278.937
1588683069.55,278.937
1588683069.6000001,279.0
1588683069.65,279.062
1588683069.7,279.125
1588683069.75,279.125
1588683069.8,279.125
1588683069.8500001,279.187
1588683069.9,279.25
1588683069.95,279.312
1588683070.0,279.312
1588683070.05,279.375
1588683070.1000001,279.437
1588683070.15,279.437
1588683070.2,279.5
1588683070.25,279.562
1588683070.3,279.625
1588683070.3500001,279.625
1588683070.4,279.687
1588683070.45,279.687
1588683070.5,279.75
1588683070.55,279.812
1588683070.6000001,279.812
1588683070.65,279.875
1588683070.7,279.875
1588683070.75,279.875
1588683070.8,279.875
1588683070.8500001,280.062
1588683070.9,279.937
1588683070.95,279.937
1588683071.0,280.0
1588683071.05,280.0
1588683071.1000001,280.0
1588683071.15,280.0
1588683071.2,280.0
1588683071.25,280.0
1588683071.3,280.0
1588683071.3500001,280.0
1588683071.4,280.0
1588683071.45,280.0
1588683071.5,280.0
1588683071.55,280.0
1588683071.6000001,280.0
1588683071.65,280.125
1588683071.7,279.937
1588683071.75,279.875
1588683071.8,280.0
1588683071.8500001,279.937
1588683071.95,279.75
1588683072.0,279.875
1588683072.05,279.687
1588683072.1000001,279.812
1588683072.15,279.625
1588683072.2,279.75
1588683072.25,279.562
1588683072.3,279.5
1588683072.3500001,279.5
1588683072.4,279.625
1588683072.45,279.437
1588683072.5,279.562
1588683072.55,279.375
1588683072.6000001,279.375
1588683072.65,279.375
1588683072.7,279.375
1588683072.75,279.5
1588683072.8,279.312
1588683072.8500001,279.312
1588683072.9,279.312
1588683072.95,279.312
1588683073.0,279.312
1588683073.05,279.312
1588683073.1000001,279.312
1588683073.15,279.312
1588683073.2,279.312
1588683073.25,279.5
1588683073.3,279.375
1588683073.3500001,279.375
1588683073.4,279.312
1588683073.45,279.375
1588683073.5,279.375
1588683073.55,279.375
1588683073.6000001,279.437
1588683073.65,279.437
1588683073.7,279.5
1588683073.75,279.562
1588683073.8,279.625
1588683073.8500001,279.687
1588683073.9,279.75
1588683073.95,279.812
1588683074.0,279.875
1588683074.05,279.937
1588683074.1000001,280.062
1588683074.15,280.187
1588683074.2,280.312
1588683074.25,280.437
1588683074.3,280.625
1588683074.3500001,280.812
1588683074.4,281.062
1588683074.45,281.375
1588683074.5,281.625
1588683074.55,282.0
1588683074.6000001,282.375
1588683074.65,282.875
1588683074.7,283.437
1588683074.75,284.0
1588683074.8,284.562
1588683074.8500001,285.125
1588683074.9,285.812
1588683074.95,286.562
1588683075.0,287.25
1588683075.05,288.0
1588683075.1000001,288.812
1588683075.15,289.625
1588683075.2,290.5
1588683075.25,291.375
1588683075.3,292.312
1588683075.3500001,293.312
1588683075.4,294.312
1588683075.45,295.312
1588683075.5,296.312
1588683075.55,297.375
1588683075.6000001,298.375
1588683075.65,299.562
1588683075.7,300.812
1588683075.8,303.437
1588683075.75,302.125
1588683075.8500001,304.687
1588683075.9,306.0
1588683075.95,307.437
1588683076.0,308.875
1588683076.05,310.437
1588683076.1000001,311.937
1588683076.15,313.375
1588683076.2,314.875
1588683076.25,316.375
1588683076.3,317.937
1588683076.3500001,319.5
1588683076.4,321.0
1588683076.45,322.562
1588683076.5,324.062
1588683076.55,325.562
1588683076.65,328.937
1588683076.7,330.437
1588683076.75,331.562
1588683076.8,333.312
1588683076.8500001,334.75
1588683076.9,336.187
1588683076.95,337.625
1588683077.0,339.0
1588683077.05,340.375
1588683077.1000001,341.687
1588683077.15,343.0
1588683077.2,344.25
1588683077.25,345.375
1588683077.3500001,347.562
1588683077.4,348.5
1588683077.45,349.437
1588683077.5,350.375
1588683077.55,351.187
1588683077.6000001,352.062
1588683077.65,352.812
1588683077.7,353.5
1588683076.6000001,327.125
1588683077.3,346.5
1588683077.75,354.187
1588683077.8500001,355.375
1588683077.8,354.812
1588683077.9,355.937
1588683077.95,356.437
1588683078.0,356.937
1588683078.05,357.437
1588683078.1000001,357.875
1588683078.15,358.312
1588683078.25,359.062
1588683078.2,358.687
1588683078.3,359.375
1588683078.3500001,359.812
1588683078.4,0.125
1588683078.45,0.562
1588683078.5,1.0
1588683078.55,1.375
1588683078.6000001,1.812
1588683078.65,2.25
1588683078.7,2.687
1588683078.75,3.062
1588683078.8,3.5
1588683078.8500001,3.937
1588683078.9,4.312
1588683078.95,4.75
1588683079.0,5.062
1588683079.05,5.437
1588683079.1000001,5.812
1588683079.15,6.125
1588683079.2,6.5
1588683079.25,6.875
1588683079.3,7.25
1588683079.3500001,7.562
1588683079.4,7.562
1588683079.45,7.937
1588683079.5,8.375
1588683079.55,8.687
1588683079.6000001,9.062
1588683079.65,9.375
1588683079.7,9.687
1588683079.75,9.937
1588683079.8,10.25
1588683079.8500001,10.562
1588683079.9,10.875
1588683079.95,11.125
1588683080.0,11.375
1588683080.05,11.625
1588683080.1000001,11.812
1588683080.15,12.0
1588683080.2,12.187
1588683080.25,12.437
1588683080.3,12.625
1588683080.3500001,12.812
1588683080.4,13.0
1588683080.45,13.125
1588683080.5,13.187
1588683080.55,13.187
1588683080.6000001,13.187
1588683080.65,13.312
1588683080.7,13.437
1588683080.75,13.562
1588683080.8,13.625
1588683080.8500001,13.687
1588683080.9,13.75
1588683080.95,13.937
1588683081.0,13.937
1588683081.05,13.75
1588683081.1000001,13.75
1588683081.15,13.75
1588683081.2,13.75
1588683081.25,13.75
1588683081.3,13.75
1588683081.3500001,13.75
1588683081.4,13.75
1588683081.45,13.75
1588683081.5,13.687
1588683081.55,13.687
1588683081.6000001,13.625
1588683081.65,13.625
1588683081.7,13.562
1588683081.75,13.562
1588683081.8,13.5
1588683081.8500001,13.625
1588683081.9,13.437
1588683081.95,13.437
1588683082.0,13.562
1588683082.05,13.375
1588683082.1000001,13.312
1588683082.15,13.437
1588683082.2,13.25
1588683082.25,13.25
1588683082.3,13.187
1588683082.3500001,13.312
1588683082.4,13.125
1588683082.45,13.125
1588683082.5,13.125
1588683082.55,13.062
1588683082.6000001,13.062
1588683082.65,13.187
1588683082.7,13.0
1588683082.75,13.0
1588683082.8,12.937
1588683082.8500001,12.937
1588683082.9,12.937
1588683082.95,12.937
1588683083.0,12.937
1588683083.05,12.937
1588683083.1000001,12.937
1588683083.15,12.937
1588683083.2,12.937
1588683083.25,12.937
1588683083.3,13.0
1588683083.3500001,13.0
1588683083.4,13.0
1588683083.45,13.0
1588683083.5,13.0
1588683083.55,13.0
1588683083.6000001,13.0
1588683083.65,12.937
1588683083.7,13.125
1588683083.75,12.937
1588683083.8,12.937
1588683083.8500001,13.125
1588683083.9,13.0
1588683083.95,13.0
1588683084.0,13.0
1588683084.05,13.0
1588683084.1000001,13.0
1588683084.15,13.0
1588683084.2,13.0
1588683084.25,13.0
1588683084.3,13.0
1588683084.3500001,13.0
1588683084.4,13.0
1588683084.45,13.0
1588683084.5,13.0
1588683084.55,13.0
1588683084.6000001,13.0
1588683084.65,13.0
1588683084.7,13.0
1588683084.75,13.0
1588683084.8,13.0
1588683084.8500001,13.0
1588683084.9,13.0
1588683084.95,13.0
1588683085.0,13.0
1588683085.05,13.0
1588683085.15,13.0
1588683085.2,13.0
1588683085.25,13.0
1588683085.3,13.0
1588683085.3500001,13.0
1588683085.4,13.0
1588683085.45,13.0
1588683085.5,13.0
1588683085.55,13.0
1588683085.6000001,13.0
1588683085.65,13.0
1588683085.7,13.0
1588683085.75,13.0
1588683085.8,13.0
1588683085.8500001,13.0
1588683085.9,13.0
1588683085.95,13.0
1588683086.0,13.0
1588683086.05,13.0
1588683086.1000001,13.125
1588683086.15,12.937
1588683086.2,12.937
1588683086.25,12.937
1588683086.3,12.937
1588683086.3500001,12.937
1588683086.4,12.937
1588683086.45,12.937
1588683086.5,12.937
1588683086.55,12.937
1588683086.6000001,12.937
1588683086.65,12.937
1588683086.7,12.937
1588683086.75,12.937
1588683086.8,13.0
1588683086.8500001,13.0
1588683086.9,13.0
1588683086.95,13.062
1588683087.0,13.125
1588683087.05,13.187
1588683087.15,13.312
1588683087.2,13.375
1588683087.25,13.437
1588683087.3500001,13.625
1588683087.4,13.625
1588683087.45,13.687
1588683087.5,13.75
1588683087.55,13.812
1588683087.6000001,13.875
1588683087.65,13.937
1588683087.7,14.0
1588683087.75,14.062
1588683087.8,14.125
1588683087.8500001,14.187
1588683087.9,14.25
1588683087.95,14.312
1588683088.0,14.375
1588683088.05,14.375
1588683088.1000001,14.437
1588683088.15,14.5
1588683088.2,14.5
1588683088.25,14.5
1588683088.3,14.5
1588683088.3500001,14.5
1588683088.4,14.5
1588683088.45,14.5
1588683088.5,14.5
1588683088.55,14.5
1588683088.6000001,14.5
1588683088.65,14.5
1588683088.7,14.5
1588683088.75,14.5
1588683088.8,14.5
1588683088.8500001,14.5
1588683088.9,14.5
1588683088.95,14.5
1588683089.0,14.5
1588683089.05,14.5
1588683089.1000001,14.5
1588683089.15,14.5
1588683089.2,14.5
1588683089.25,14.5
1588683089.3,14.5
1588683089.3500001,14.625
1588683089.4,14.437
1588683089.45,14.437
1588683089.5,14.437
1588683089.55,14.437
1588683089.6000001,14.437
1588683089.65,14.437
1588683089.7,14.437
1588683089.75,14.437
1588683089.8,14.437
1588683089.8500001,14.437
1588683089.9,14.437
1588683089.95,14.437
1588683090.0,14.437
1588683090.05,14.437
1588683090.1000001,14.437
1588683090.15,14.437
1588683090.2,14.437
1588683090.25,14.437
1588683090.3500001,14.437
1588683090.4,14.437
1588683090.45,14.437
1588683090.5,14.437
1588683090.55,14.562
1588683090.6000001,14.375
1588683090.65,14.375
1588683090.7,14.375
1588683090.75,14.375
1588683090.8,14.375
1588683090.8500001,14.375
1588683090.9,14.375
1588683090.95,14.375
1588683091.0,14.375
1588683091.05,14.375
1588683091.1000001,14.375
1588683091.15,14.375
1588683091.2,14.375
1588683091.25,14.375
1588683091.3,14.375
1588683091.3500001,14.312
1588683091.4,14.312
1588683091.45,14.312
1588683091.5,14.312
1588683091.55,14.312
1588683091.6000001,14.312
1588683091.65,14.437
1588683091.7,14.25
1588683091.75,14.25
1588683091.8,14.25
1588683091.8500001,14.25
1588683091.9,14.25
1588683091.95,14.25
1588683092.0,14.25
1588683092.05,14.312
1588683092.1000001,14.437
1588683092.15,14.5
1588683092.2,14.562
1588683092.25,14.687
1588683092.3,14.75
1588683092.3500001,14.875
1588683092.4,15.0
1588683092.45,15.125
1588683092.5,15.25
1588683092.55,15.375
1588683092.6000001,15.562
1588683092.65,15.687
1588683092.7,15.937
1588683092.75,16.125
1588683092.8,16.312
1588683092.8500001,16.562
1588683092.9,16.875
1588683092.95,17.125
1588683093.0,17.437
1588683093.05,17.75
1588683093.1000001,18.125
1588683093.15,18.562
1588683093.2,19.0
1588683093.25,19.375
1588683093.3,19.812
1588683093.3500001,20.312
1588683093.4,20.812
1588683093.45,21.437
1588683093.5,22.0
1588683093.55,22.437
1588683093.6000001,23.0
1588683093.65,23.75
1588683093.7,24.375
1588683093.75,25.062
1588683093.8,25.75
1588683093.8500001,26.625
1588683093.9,27.437
1588683094.0,28.375
1588683094.05,29.187
1588683094.1000001,30.25
1588683094.15,31.375
1588683094.2,32.375
1588683094.25,33.375
1588683094.3,34.375
1588683094.3500001,35.375
1588683094.4,36.437
1588683094.45,37.5
1588683094.5,38.625
1588683094.55,39.75
1588683094.6000001,40.937
1588683094.65,42.125
1588683094.7,43.312
1588683094.75,44.437
1588683094.8,45.5
1588683094.8500001,46.562
1588683094.9,47.687
1588683094.95,48.875
1588683095.0,50.062
1588683095.05,51.25
1588683095.1000001,52.437
1588683095.15,53.625
1588683095.2,54.937
1588683095.25,56.25
1588683095.3500001,58.937
1588683095.4,60.25
1588683095.45,61.562
1588683095.5,62.875
1588683095.55,64.25
1588683095.6000001,65.562
1588683095.65,66.875
1588683095.7,68.187
1588683095.8,70.875
1588683095.75,69.562
1588683095.8500001,72.25
1588683095.9,73.625
1588683095.95,75.0
1588683096.0,76.375
1588683096.05,77.75
1588683096.1000001,79.062
1588683096.15,80.437
1588683096.2,81.687
1588683096.25,82.937
1588683096.3,84.125
1588683096.3500001,85.312
1588683096.4,86.437
1588683096.45,87.562
1588683096.5,88.625
1588683096.55,89.687
1588683096.6000001,90.687
1588683096.65,91.687
1588683096.7,92.75
1588683096.75,93.625
1588683096.8,94.312
1588683096.8500001,95.25
1588683096.9,95.937
1588683096.95,96.562
1588683097.0,97.062
1588683097.05,97.562
1588683097.1000001,98.0
1588683097.15,98.437
1588683097.2,98.875
1588683097.25,99.25
1588683097.3,99.5
1588683097.3500001,99.812
1588683097.4,100.0
1588683097.45,100.0
1588683097.5,100.25
1588683097.55,100.437
1588683097.6000001,100.562
1588683097.65,100.687
1588683097.7,100.812
1588683097.75,100.875
1588683097.8,101.0
1588683097.8500001,101.062
1588683097.9,101.062
1588683097.95,101.125
1588683098.0,101.187
1588683098.05,101.25
1588683098.1000001,101.25
1588683098.15,101.25
1588683098.2,101.312
1588683098.25,101.312
1588683098.3,101.312
1588683098.3500001,101.375
1588683098.4,101.375
1588683098.45,101.375
1588683098.5,101.375
1588683098.55,101.375
1588683098.6000001,101.562
1588683098.65,101.375
1588683098.7,101.375
1588683098.75,101.375
1588683098.8,101.375
1588683098.8500001,101.375
1588683098.9,101.375
1588683098.95,101.312
1588683099.0,101.437
1588683099.05,101.25
1588683099.1000001,101.25
1588683099.15,101.25
1588683099.2,101.25
1588683099.25,101.25
1588683099.3,101.25
1588683099.3500001,101.375
1588683099.4,101.187
1588683099.45,101.187
1588683099.5,101.312
1588683099.55,101.25
1588683099.6000001,101.062
1588683099.65,101.062
1588683099.7,101.062
1588683099.75,101.187
1588683099.8,101.0
1588683099.8500001,101.125
1588683099.9,101.062
1588683099.95,100.812
1588683100.0,100.937
1588683100.05,100.75
1588683100.1000001,100.687
1588683100.15,100.625
1588683100.2,100.562
1588683100.25,100.5
1588683100.3,100.625
1588683100.3500001,100.562
1588683100.4,100.375
1588683100.45,100.312
1588683100.5,100.375
1588683100.6000001,100.25
1588683100.65,100.187
1588683100.7,100.125
1588683100.75,100.062
1588683100.8,100.0
1588683100.8500001,99.812
1588683100.9,99.937
1588683100.95,99.875
1588683101.0,99.687
1588683101.05,99.812
1588683101.1000001,99.625
1588683101.15,99.75
1588683101.2,99.562
1588683101.25,99.562
1588683101.3,99.687
1588683101.3500001,99.625
1588683101.4,99.562
1588683101.45,99.375
1588683101.5,99.5
1588683101.55,99.312
1588683101.6000001,99.312
1588683101.65,99.312
1588683101.7,99.437
1588683101.8,99.25
1588683101.8500001,99.25
1588683101.9,99.25
1588683101.95,99.25
1588683102.0,99.25
1588683102.05,99.25
1588683102.1000001,99.25
1588683102.15,99.25
1588683102.2,99.25
1588683102.25,99.25
1588683102.3,99.25
1588683102.3500001,99.25
1588683102.4,99.312
1588683102.45,99.312
1588683102.5,99.375
1588683102.55,99.375
1588683102.6000001,99.375
1588683102.65,99.375
1588683102.7,99.437
1588683102.75,99.5
1588683102.8,99.562
1588683102.8500001,99.562
1588683102.9,99.562
1588683102.95,99.625
1588683103.0,99.625
1588683103.05,99.687
1588683103.1000001,99.687
1588683103.15,99.75
1588683103.2,99.812
1588683103.25,99.812
1588683103.3,99.812
1588683103.3500001,99.812
1588683103.4,99.812
1588683103.45,99.812
1588683103.5,99.937
1588683103.55,100.0
